FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_10.1526,2011-10-03-1608.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1608.jpg,5.3492145,51.71198283,,,POINT (152344.6499999985 413588.125)
zn_helicopterfotos_2011_10.1527,2011-10-03-1609.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1609.jpg,5.3496165,51.71203617,,,POINT (152372.43400000036 413594.04300000146)
zn_helicopterfotos_2011_10.1528,2011-10-03-1610.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1610.jpg,5.3496165,51.71203617,,,POINT (152372.43400000036 413594.04300000146)
zn_helicopterfotos_2011_10.1529,2011-10-03-1611.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1611.jpg,5.3496165,51.71203617,,,POINT (152372.43400000036 413594.04300000146)
zn_helicopterfotos_2011_10.1530,2011-10-03-1612.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1612.jpg,5.35002183,51.712082,,,POINT (152400.44700000063 413599.1270000003)
zn_helicopterfotos_2011_10.1531,2011-10-03-1613.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1613.jpg,5.3504325,51.7121315,,,POINT (152428.8289999999 413604.618999999)
zn_helicopterfotos_2011_10.1532,2011-10-03-1614.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1614.jpg,5.35084683,51.712185,,,POINT (152457.46499999985 413610.5560000017)
zn_helicopterfotos_2011_10.1533,2011-10-03-1615.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1615.jpg,5.35255817,51.71247483,,,POINT (152575.74300000072 413642.73900000006)
zn_helicopterfotos_2011_10.1534,2011-10-03-1616.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1616.jpg,5.35522367,51.713047,,,POINT (152759.97100000083 413706.3040000014)
zn_helicopterfotos_2011_10.1535,2011-10-03-1617.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1617.jpg,5.35522367,51.713047,,,POINT (152759.97100000083 413706.3040000014)
zn_helicopterfotos_2011_10.1536,2011-10-03-1618.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1618.jpg,5.35792117,51.7137605,,,POINT (152946.41200000048 413785.59600000083)
zn_helicopterfotos_2011_10.1537,2011-10-03-1619.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1619.jpg,5.36100583,51.7145195,,,POINT (153159.60399999842 413869.9470000006)
zn_helicopterfotos_2011_10.1538,2011-10-03-1620.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1620.jpg,5.36256267,51.71438983,,,POINT (153267.1790000014 413855.4840000011)
zn_helicopterfotos_2011_10.1539,2011-10-03-1621.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1621.jpg,5.3628535,51.71427917,,,POINT (153287.27199999988 413843.16600000113)
zn_helicopterfotos_2011_10.1540,2011-10-03-1622.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1622.jpg,5.363092,51.71414567,,,POINT (153303.74799999967 413828.30999999866)
zn_helicopterfotos_2011_10.1541,2011-10-03-1623.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1623.jpg,5.36347583,51.71347817,,,POINT (153330.24700000137 413754.0460000001)
zn_helicopterfotos_2011_10.1542,2011-10-03-1624.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1624.jpg,5.36344967,51.71331033,,,POINT (153328.43200000003 413735.3759999983)
zn_helicopterfotos_2011_10.1543,2011-10-03-1625.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1625.jpg,5.36344967,51.71331033,,,POINT (153328.43200000003 413735.3759999983)
zn_helicopterfotos_2011_10.1544,2011-10-03-1626.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1626.jpg,5.36344967,51.71331033,,,POINT (153328.43200000003 413735.3759999983)
zn_helicopterfotos_2011_10.1545,2011-10-03-1627.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1627.jpg,5.363141,51.71289833,,,POINT (153307.08700000122 413689.55099999905)
zn_helicopterfotos_2011_10.1546,2011-10-03-1628.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1628.jpg,5.362321,51.712555,,,POINT (153250.40799999982 413651.3770000003)
zn_helicopterfotos_2011_10.1547,2011-10-03-1629.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1629.jpg,5.36182833,51.71243283,,,POINT (153216.35700000077 413637.7989999987)
zn_helicopterfotos_2011_10.1548,2011-10-03-1630.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1630.jpg,5.36133767,51.71232983,,,POINT (153182.4459999986 413626.3530000001)
zn_helicopterfotos_2011_10.1549,2011-10-03-1631.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1631.jpg,5.36110067,51.7122765,,,POINT (153166.06599999964 413620.42599999905)
zn_helicopterfotos_2011_10.1550,2011-10-03-1632.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1632.jpg,5.360868,51.7122155,,,POINT (153149.9840000011 413613.6460000016)
zn_helicopterfotos_2011_10.1551,2011-10-03-1633.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1633.jpg,5.36063717,51.7121545,,,POINT (153134.0300000012 413606.8660000004)
zn_helicopterfotos_2011_10.1552,2011-10-03-1634.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1634.jpg,5.35853867,51.71154033,,,POINT (152988.9849999994 413538.6000000015)
zn_helicopterfotos_2011_10.1553,2011-10-03-1635.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1635.jpg,5.3580565,51.71139917,,,POINT (152955.65700000152 413522.90900000185)
zn_helicopterfotos_2011_10.1554,2011-10-03-1636.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1636.jpg,5.35757733,51.71126183,,,POINT (152922.53700000048 413507.6460000016)
zn_helicopterfotos_2011_10.1555,2011-10-03-1637.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1637.jpg,5.35710617,51.71111683,,,POINT (152889.9699999988 413491.52899999917)
zn_helicopterfotos_2011_10.1556,2011-10-03-1638.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1638.jpg,5.356636,51.7109605,,,POINT (152857.4699999988 413474.15199999884)
zn_helicopterfotos_2011_10.1557,2011-10-03-1639.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1639.jpg,5.35639867,51.710888,,,POINT (152841.06500000134 413466.0940000005)
zn_helicopterfotos_2011_10.1558,2011-10-03-1640.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1640.jpg,5.35592367,51.71074683,,,POINT (152808.23299999908 413450.40399999917)
zn_helicopterfotos_2011_10.1559,2011-10-03-1641.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1641.jpg,5.35568617,51.7106705,,,POINT (152791.81599999964 413441.9200000018)
zn_helicopterfotos_2011_10.1560,2011-10-03-1642.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1642.jpg,5.35521367,51.71052167,,,POINT (152759.1550000012 413425.3770000003)
zn_helicopterfotos_2011_10.1561,2011-10-03-1643.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1643.jpg,5.3549805,51.7104455,,,POINT (152743.03700000048 413416.9120000005)
zn_helicopterfotos_2011_10.1562,2011-10-03-1644.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1644.jpg,5.35451083,51.71028517,,,POINT (152710.5709999986 413399.08999999985)
zn_helicopterfotos_2011_10.1563,2011-10-03-1645.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1645.jpg,5.35403117,51.71012117,,,POINT (152677.4140000008 413380.86199999973)
zn_helicopterfotos_2011_10.1564,2011-10-03-1646.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1646.jpg,5.3537855,51.7100335,,,POINT (152660.43200000003 413371.1169999987)
zn_helicopterfotos_2011_10.1565,2011-10-03-1647.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1647.jpg,5.35353617,51.7099495,,,POINT (152643.1959999986 413361.7809999995)
zn_helicopterfotos_2011_10.1566,2011-10-03-1648.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1648.jpg,5.35302967,51.7097665,,,POINT (152608.18299999833 413341.44000000134)
zn_helicopterfotos_2011_10.1567,2011-10-03-1649.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1649.jpg,5.35277317,51.70967483,,,POINT (152590.45100000128 413331.2509999983)
zn_helicopterfotos_2011_10.1568,2011-10-03-1650.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1650.jpg,5.35251283,51.70958717,,,POINT (152572.4549999982 413321.5069999993)
zn_helicopterfotos_2011_10.1569,2011-10-03-1651.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1651.jpg,5.35198317,51.70941167,,,POINT (152535.84099999815 413302.0020000003)
zn_helicopterfotos_2011_10.1570,2011-10-03-1652.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1652.jpg,5.35118867,51.70914467,,,POINT (152480.91800000146 413272.3269999996)
zn_helicopterfotos_2011_10.1571,2011-10-03-1653.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1653.jpg,5.35092883,51.70905683,,,POINT (152462.95600000024 413262.56500000134)
zn_helicopterfotos_2011_10.1572,2011-10-03-1654.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1654.jpg,5.349627,51.70859533,,,POINT (152372.95899999887 413211.2729999982)
zn_helicopterfotos_2011_10.1573,2011-10-03-1655.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1655.jpg,5.34907817,51.708416,,,POINT (152335.01799999923 413191.3429999985)
zn_helicopterfotos_2011_10.1574,2011-10-03-1656.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1656.jpg,5.34818833,51.70817183,,,POINT (152273.50499999896 413164.21400000155)
zn_helicopterfotos_2011_10.1575,2011-10-03-1657.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1657.jpg,5.3478775,51.70809933,,,POINT (152252.01900000125 413156.16099999845)
zn_helicopterfotos_2011_10.1576,2011-10-03-1658.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1658.jpg,5.34614183,51.70763017,,,POINT (152132.03400000185 413104.03599999845)
zn_helicopterfotos_2011_10.1577,2011-10-03-1659.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1659.jpg,5.34540517,51.7073785,,,POINT (152081.10500000045 413076.0700000003)
zn_helicopterfotos_2011_10.1578,2011-10-03-1660.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1660.jpg,5.34471367,51.70711517,,,POINT (152033.2960000001 413046.8040000014)
zn_helicopterfotos_2011_10.1579,2011-10-03-1661.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1661.jpg,5.3444825,51.7070275,,,POINT (152017.313000001 413037.0610000007)
zn_helicopterfotos_2011_10.1580,2011-10-03-1662.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch,zuidwillemsvaart/2011-10_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-10_denbosch/2011-10-03-1662.jpg,5.34281167,51.70645917,,,POINT (151901.7969999984 412973.9070000015)
