FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1994.1740,63,826,40153002,1986-09-29T00:00:00, , ,,,POINT (21135 377179)
nwb_wegen_hectopunten_1994.1741,64,728,40153002,1986-09-29T00:00:00, , ,,,POINT (21047 377135)
nwb_wegen_hectopunten_1994.1742,65,629,40153002,1986-09-29T00:00:00, , ,,,POINT (20959 377090)
nwb_wegen_hectopunten_1994.1743,66,531,40153002,1986-09-29T00:00:00, , ,,,POINT (20871 377046)
nwb_wegen_hectopunten_1994.1744,67,433,40153002,1986-09-29T00:00:00, , ,,,POINT (20784 377001)
nwb_wegen_hectopunten_1994.1745,68,334,40153002,1986-09-29T00:00:00, , ,,,POINT (20696 376957)
nwb_wegen_hectopunten_1994.1746,69,235,40153002,1986-09-29T00:00:00, , ,,,POINT (20608 376912)
nwb_wegen_hectopunten_1994.1747,70,118,40153002,1986-09-29T00:00:00, , ,,,POINT (20513 376843)
nwb_wegen_hectopunten_1994.1748,71,0,40153002,1986-09-29T00:00:00, , ,,,POINT (20418 376773)
nwb_wegen_hectopunten_1994.1749,126,908,40189002,1992-06-16T00:00:00, , ,,,POINT (21003 394023)
nwb_wegen_hectopunten_1994.1750,127,808,40189002,1992-06-16T00:00:00, , ,,,POINT (20940 394101)
nwb_wegen_hectopunten_1994.1751,128,706,40189002,1992-06-16T00:00:00, , ,,,POINT (20876 394180)
nwb_wegen_hectopunten_1994.1752,129,603,40189002,1992-06-16T00:00:00, , ,,,POINT (20811 394260)
nwb_wegen_hectopunten_1994.1753,130,503,40189002,1992-06-16T00:00:00, , ,,,POINT (20750 394338)
nwb_wegen_hectopunten_1994.1754,131,404,40189002,1992-06-16T00:00:00, , ,,,POINT (20697 394422)
nwb_wegen_hectopunten_1994.1755,132,303,40189002,1992-06-16T00:00:00, , ,,,POINT (20643 394507)
nwb_wegen_hectopunten_1994.1756,133,206,40189002,1992-06-16T00:00:00, , ,,,POINT (20590 394589)
nwb_wegen_hectopunten_1994.1757,134,106,40189002,1992-06-16T00:00:00, , ,,,POINT (20536 394673)
nwb_wegen_hectopunten_1994.1758,135,0,40189002,1992-06-16T00:00:00, , ,,,POINT (20499 394772)
nwb_wegen_hectopunten_1994.1759,160,521,40193001,1989-05-29T00:00:00, , ,,,POINT (20697 397018)
nwb_wegen_hectopunten_1994.1760,161,421,40193001,1989-05-29T00:00:00, , ,,,POINT (20610 396970)
nwb_wegen_hectopunten_1994.1761,162,323,40193001,1989-05-29T00:00:00, , ,,,POINT (20524 396922)
nwb_wegen_hectopunten_1994.1762,163,224,40193001,1989-05-29T00:00:00, , ,,,POINT (20438 396874)
nwb_wegen_hectopunten_1994.1763,33,289,56147002,1986-03-20T00:00:00, , ,,,POINT (28693 373486)
nwb_wegen_hectopunten_1994.1764,34,386,56147002,1986-03-20T00:00:00, , ,,,POINT (28760 373416)
nwb_wegen_hectopunten_1994.1765,35,483,56147002,1986-03-20T00:00:00, , ,,,POINT (28827 373346)
nwb_wegen_hectopunten_1994.1766,36,579,56147002,1986-03-20T00:00:00, , ,,,POINT (28893 373277)
nwb_wegen_hectopunten_1994.1767,27,0,56147003,1982-01-01T00:00:00, , ,,,POINT (28352 373902)
nwb_wegen_hectopunten_1994.1768,28,84,56147003,1982-01-01T00:00:00, , ,,,POINT (28396 373830)
nwb_wegen_hectopunten_1994.1769,29,168,56147003,1982-01-01T00:00:00, , ,,,POINT (28440 373759)
nwb_wegen_hectopunten_1994.1770,21,0,56148001,1982-01-01T00:00:00, , ,,,POINT (28002 374488)
nwb_wegen_hectopunten_1994.1771,22,114,56148001,1982-01-01T00:00:00, , ,,,POINT (28059 374389)
nwb_wegen_hectopunten_1994.1772,23,228,56148001,1982-01-01T00:00:00, , ,,,POINT (28116 374291)
nwb_wegen_hectopunten_1994.1773,24,341,56148001,1982-01-01T00:00:00, , ,,,POINT (28174 374193)
nwb_wegen_hectopunten_1994.1774,25,456,56148001,1982-01-01T00:00:00, , ,,,POINT (28233 374095)
nwb_wegen_hectopunten_1994.1775,26,569,56148001,1982-01-01T00:00:00, , ,,,POINT (28291 373998)
nwb_wegen_hectopunten_1994.1776,1,99,56160003,1987-10-15T00:00:00, , ,,,POINT (28465 379958)
nwb_wegen_hectopunten_1994.1777,2,200,56160003,1987-10-15T00:00:00, , ,,,POINT (28562 379931)
nwb_wegen_hectopunten_1994.1778,34,0,56179003,1986-10-20T00:00:00, , ,,,POINT (28210 389728)
nwb_wegen_hectopunten_1994.1779,31,202,56179004,1982-01-01T00:00:00, , ,,,POINT (28489 389804)
nwb_wegen_hectopunten_1994.1780,32,101,56179004,1982-01-01T00:00:00, , ,,,POINT (28395 389767)
nwb_wegen_hectopunten_1994.1781,33,0,56179004,1982-01-01T00:00:00, , ,,,POINT (28299 389735)
nwb_wegen_hectopunten_1994.1782,1,91,56190008,1982-01-01T00:00:00, , ,,,POINT (28294 395485)
nwb_wegen_hectopunten_1994.1783,1,212,56191014,1986-10-02T00:00:00, , ,,,POINT (28306 395537)
nwb_wegen_hectopunten_1994.1784,2,118,56191014,1986-10-02T00:00:00, , ,,,POINT (28310 395630)
nwb_wegen_hectopunten_1994.1785,3,0,56191014,1986-10-02T00:00:00, , ,,,POINT (28300 395748)
nwb_wegen_hectopunten_1994.1786,88,464,56198002,1992-07-13T00:00:00, , ,,,POINT (28666 399231)
nwb_wegen_hectopunten_1994.1787,89,366,56198002,1992-07-13T00:00:00, , ,,,POINT (28571 399255)
nwb_wegen_hectopunten_1994.1788,90,268,56198002,1992-07-13T00:00:00, , ,,,POINT (28478 399286)
nwb_wegen_hectopunten_1994.1789,91,172,56198002,1992-07-13T00:00:00, , ,,,POINT (28386 399313)
nwb_wegen_hectopunten_1994.1790,92,67,56198002,1992-07-13T00:00:00, , ,,,POINT (28283 399337)
nwb_wegen_hectopunten_1994.1791,37,0,57146002,1982-01-01T00:00:00, , ,,,POINT (28960 373207)
nwb_wegen_hectopunten_1994.1792,38,101,57146002,1982-01-01T00:00:00, , ,,,POINT (29042 373148)
nwb_wegen_hectopunten_1994.1793,39,201,57146002,1982-01-01T00:00:00, , ,,,POINT (29124 373090)
nwb_wegen_hectopunten_1994.1794,40,302,57146002,1982-01-01T00:00:00, , ,,,POINT (29208 373034)
nwb_wegen_hectopunten_1994.1795,41,403,57146002,1982-01-01T00:00:00, , ,,,POINT (29292 372979)
nwb_wegen_hectopunten_1994.1796,42,504,57146002,1982-01-01T00:00:00, , ,,,POINT (29377 372924)
nwb_wegen_hectopunten_1994.1797,43,605,57146002,1982-01-01T00:00:00, , ,,,POINT (29460 372867)
nwb_wegen_hectopunten_1994.1798,44,705,57146002,1982-01-01T00:00:00, , ,,,POINT (29542 372809)
nwb_wegen_hectopunten_1994.1799,45,806,57146002,1982-01-01T00:00:00, , ,,,POINT (29626 372753)
nwb_wegen_hectopunten_1994.1800,46,907,57146002,1982-01-01T00:00:00, , ,,,POINT (29710 372697)
nwb_wegen_hectopunten_1994.1801,47,1008,57146002,1982-01-01T00:00:00, , ,,,POINT (29793 372639)
nwb_wegen_hectopunten_1994.1802,5,0,57159007,1982-01-01T00:00:00, , ,,,POINT (28853 379848)
nwb_wegen_hectopunten_1994.1803,6,98,57159007,1982-01-01T00:00:00, , ,,,POINT (28924 379780)
nwb_wegen_hectopunten_1994.1804,7,197,57159007,1982-01-01T00:00:00, , ,,,POINT (28991 379708)
nwb_wegen_hectopunten_1994.1805,8,295,57159007,1982-01-01T00:00:00, , ,,,POINT (29056 379634)
nwb_wegen_hectopunten_1994.1806,9,394,57159007,1982-01-01T00:00:00, , ,,,POINT (29121 379560)
nwb_wegen_hectopunten_1994.1807,10,491,57159007,1982-01-01T00:00:00, , ,,,POINT (29185 379486)
nwb_wegen_hectopunten_1994.1808,11,590,57159007,1982-01-01T00:00:00, , ,,,POINT (29249 379411)
nwb_wegen_hectopunten_1994.1809,12,688,57159007,1982-01-01T00:00:00, , ,,,POINT (29312 379336)
nwb_wegen_hectopunten_1994.1810,13,787,57159007,1982-01-01T00:00:00, , ,,,POINT (29376 379261)
nwb_wegen_hectopunten_1994.1811,14,885,57159007,1982-01-01T00:00:00, , ,,,POINT (29441 379187)
nwb_wegen_hectopunten_1994.1812,103,0,64199001,1986-12-09T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1994.1813,183,286,64199004,1987-09-30T00:00:00, , ,,,POINT (32604 400240)
nwb_wegen_hectopunten_1994.1814,184,183,64199004,1987-09-30T00:00:00, , ,,,POINT (32567 400143)
nwb_wegen_hectopunten_1994.1815,185,85,64199004,1987-09-30T00:00:00, , ,,,POINT (32531 400052)
nwb_wegen_hectopunten_1994.1816,186,0,64199004,1987-09-30T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1994.1817,187,219,64199005,1982-01-01T00:00:00, , ,,,POINT (32447 399876)
nwb_wegen_hectopunten_1994.1818,188,109,64199005,1982-01-01T00:00:00, , ,,,POINT (32388 399784)
nwb_wegen_hectopunten_1994.1819,189,0,64199005,1982-01-01T00:00:00, , ,,,POINT (32323 399696)
nwb_wegen_hectopunten_1994.1820,13,69,65140001,1987-10-27T00:00:00, , ,,,POINT (32792 370079)
nwb_wegen_hectopunten_1994.1821,14,169,65140001,1987-10-27T00:00:00, , ,,,POINT (32890 370059)
nwb_wegen_hectopunten_1994.1822,15,269,65140001,1987-10-27T00:00:00, , ,,,POINT (32988 370039)
nwb_wegen_hectopunten_1994.1823,16,370,65140001,1987-10-27T00:00:00, , ,,,POINT (33087 370020)
nwb_wegen_hectopunten_1994.1824,17,470,65140001,1987-10-27T00:00:00, , ,,,POINT (33185 370000)
nwb_wegen_hectopunten_1994.1825,18,570,65140001,1987-10-27T00:00:00, , ,,,POINT (33283 369980)
nwb_wegen_hectopunten_1994.1826,19,670,65140001,1987-10-27T00:00:00, , ,,,POINT (33381 369960)
nwb_wegen_hectopunten_1994.1827,20,769,65140001,1987-10-27T00:00:00, , ,,,POINT (33479 369941)
nwb_wegen_hectopunten_1994.1828,21,870,65140001,1987-10-27T00:00:00, , ,,,POINT (33578 369921)
nwb_wegen_hectopunten_1994.1829,22,970,65140001,1987-10-27T00:00:00, , ,,,POINT (33676 369901)
nwb_wegen_hectopunten_1994.1830,23,1070,65140001,1987-10-27T00:00:00, , ,,,POINT (33774 369881)
nwb_wegen_hectopunten_1994.1831,24,1170,65140001,1987-10-27T00:00:00, , ,,,POINT (33872 369861)
nwb_wegen_hectopunten_1994.1832,25,1271,65140001,1987-10-27T00:00:00, , ,,,POINT (33971 369842)
nwb_wegen_hectopunten_1994.1833,26,1371,65140001,1987-10-27T00:00:00, , ,,,POINT (34069 369822)
nwb_wegen_hectopunten_1994.1834,27,1471,65140001,1987-10-27T00:00:00, , ,,,POINT (34167 369802)
nwb_wegen_hectopunten_1994.1835,90,0,65143001,1984-09-21T00:00:00, , ,,,POINT (32937 371854)
nwb_wegen_hectopunten_1994.1836,91,98,65143001,1984-09-21T00:00:00, , ,,,POINT (33034 371864)
nwb_wegen_hectopunten_1994.1837,92,195,65143001,1984-09-21T00:00:00, , ,,,POINT (33131 371874)
nwb_wegen_hectopunten_1994.1838,93,293,65143001,1984-09-21T00:00:00, , ,,,POINT (33229 371883)
nwb_wegen_hectopunten_1994.1839,94,391,65143001,1984-09-21T00:00:00, , ,,,POINT (33326 371893)
nwb_wegen_hectopunten_1994.1840,95,488,65143001,1984-09-21T00:00:00, , ,,,POINT (33423 371903)
nwb_wegen_hectopunten_1994.1841,96,591,65143001,1984-09-21T00:00:00, , ,,,POINT (33525 371917)
nwb_wegen_hectopunten_1994.1842,97,693,65143001,1984-09-21T00:00:00, , ,,,POINT (33626 371931)
nwb_wegen_hectopunten_1994.1843,98,796,65143001,1984-09-21T00:00:00, , ,,,POINT (33728 371944)
nwb_wegen_hectopunten_1994.1844,99,898,65143001,1984-09-21T00:00:00, , ,,,POINT (33829 371958)
nwb_wegen_hectopunten_1994.1845,100,1001,65143001,1984-09-21T00:00:00, , ,,,POINT (33931 371972)
nwb_wegen_hectopunten_1994.1846,101,1077,65143001,1984-09-21T00:00:00, , ,,,POINT (34006 371982)
nwb_wegen_hectopunten_1994.1847,102,1152,65143001,1984-09-21T00:00:00, , ,,,POINT (34081 371992)
nwb_wegen_hectopunten_1994.1848,103,1228,65143001,1984-09-21T00:00:00, , ,,,POINT (34156 372002)
nwb_wegen_hectopunten_1994.1849,104,1304,65143001,1984-09-21T00:00:00, , ,,,POINT (34231 372012)
nwb_wegen_hectopunten_1994.1850,105,1380,65143001,1984-09-21T00:00:00, , ,,,POINT (34307 372022)
nwb_wegen_hectopunten_1994.1851,106,1456,65143001,1984-09-21T00:00:00, , ,,,POINT (34382 372032)
nwb_wegen_hectopunten_1994.1852,107,1532,65143001,1984-09-21T00:00:00, , ,,,POINT (34457 372042)
nwb_wegen_hectopunten_1994.1853,108,1683,65143001,1984-09-21T00:00:00, , ,,,POINT (34607 372062)
nwb_wegen_hectopunten_1994.1854,635,1493,72202012,1988-04-08T00:00:00, , ,,,POINT (36888 402675)
nwb_wegen_hectopunten_1994.1855,636,1398,72202012,1988-04-08T00:00:00, , ,,,POINT (36869 402582)
nwb_wegen_hectopunten_1994.1856,637,1302,72202012,1988-04-08T00:00:00, , ,,,POINT (36850 402488)
nwb_wegen_hectopunten_1994.1857,638,1207,72202012,1988-04-08T00:00:00, , ,,,POINT (36831 402395)
nwb_wegen_hectopunten_1994.1858,639,1111,72202012,1988-04-08T00:00:00, , ,,,POINT (36812 402301)
nwb_wegen_hectopunten_1994.1859,640,1016,72202012,1988-04-08T00:00:00, , ,,,POINT (36793 402208)
nwb_wegen_hectopunten_1994.1860,641,920,72202012,1988-04-08T00:00:00, , ,,,POINT (36774 402114)
nwb_wegen_hectopunten_1994.1861,642,824,72202012,1988-04-08T00:00:00, , ,,,POINT (36746 402022)
nwb_wegen_hectopunten_1994.1862,643,728,72202012,1988-04-08T00:00:00, , ,,,POINT (36718 401930)
nwb_wegen_hectopunten_1994.1863,644,619,72202012,1988-04-08T00:00:00, , ,,,POINT (36687 401826)
nwb_wegen_hectopunten_1994.1864,645,536,72202012,1988-04-08T00:00:00, , ,,,POINT (36656 401748)
nwb_wegen_hectopunten_1994.1865,646,425,72202012,1988-04-08T00:00:00, , ,,,POINT (36608 401648)
nwb_wegen_hectopunten_1994.1866,647,307,72202012,1988-04-08T00:00:00, , ,,,POINT (36535 401556)
nwb_wegen_hectopunten_1994.1867,648,209,72202012,1988-04-08T00:00:00, , ,,,POINT (36466 401486)
nwb_wegen_hectopunten_1994.1868,649,101,72202012,1988-04-08T00:00:00, , ,,,POINT (36381 401419)
nwb_wegen_hectopunten_1994.1869,650,0,72202012,1988-04-08T00:00:00, , ,,,POINT (36292 401372)
nwb_wegen_hectopunten_1994.1870,62,50,73136001,1987-10-26T00:00:00, , ,,,POINT (36782 368091)
nwb_wegen_hectopunten_1994.1871,63,150,73136001,1987-10-26T00:00:00, , ,,,POINT (36842 368010)
nwb_wegen_hectopunten_1994.1872,64,250,73136001,1987-10-26T00:00:00, , ,,,POINT (36902 367930)
nwb_wegen_hectopunten_1994.1873,65,351,73136001,1987-10-26T00:00:00, , ,,,POINT (36962 367849)
nwb_wegen_hectopunten_1994.1874,66,451,73136001,1987-10-26T00:00:00, , ,,,POINT (37022 367769)
nwb_wegen_hectopunten_1994.1875,67,556,73136001,1987-10-26T00:00:00, , ,,,POINT (37050 367670)
nwb_wegen_hectopunten_1994.1876,68,662,73136001,1987-10-26T00:00:00, , ,,,POINT (37051 367564)
nwb_wegen_hectopunten_1994.1877,59,0,73136002,1988-03-02T00:00:00, , ,,,POINT (36597 368329)
nwb_wegen_hectopunten_1994.1878,60,102,73136002,1988-03-02T00:00:00, , ,,,POINT (36661 368249)
nwb_wegen_hectopunten_1994.1879,61,204,73136002,1988-03-02T00:00:00, , ,,,POINT (36725 368170)
nwb_wegen_hectopunten_1994.1880,131,0,73142001,1982-01-01T00:00:00, , ,,,POINT (36790 371479)
nwb_wegen_hectopunten_1994.1881,132,68,73142001,1982-01-01T00:00:00, , ,,,POINT (36856 371463)
nwb_wegen_hectopunten_1994.1882,133,0,73142002,1982-01-01T00:00:00, , ,,,POINT (36924 371447)
nwb_wegen_hectopunten_1994.1883,134,89,73142002,1982-01-01T00:00:00, , ,,,POINT (37011 371426)
nwb_wegen_hectopunten_1994.1884,135,179,73142002,1982-01-01T00:00:00, , ,,,POINT (37098 371406)
nwb_wegen_hectopunten_1994.1885,247,1705,73177003,1987-07-22T00:00:00, , ,,,POINT (38067 389478)
nwb_wegen_hectopunten_1994.1886,248,1602,73177003,1987-07-22T00:00:00, , ,,,POINT (37965 389469)
nwb_wegen_hectopunten_1994.1887,249,1501,73177003,1987-07-22T00:00:00, , ,,,POINT (37865 389452)
nwb_wegen_hectopunten_1994.1888,250,1397,73177003,1987-07-22T00:00:00, , ,,,POINT (37763 389430)
nwb_wegen_hectopunten_1994.1889,251,1307,73177003,1987-07-22T00:00:00, , ,,,POINT (37677 389405)
nwb_wegen_hectopunten_1994.1890,252,1203,73177003,1987-07-22T00:00:00, , ,,,POINT (37580 389368)
nwb_wegen_hectopunten_1994.1891,253,1103,73177003,1987-07-22T00:00:00, , ,,,POINT (37488 389329)
nwb_wegen_hectopunten_1994.1892,254,999,73177003,1987-07-22T00:00:00, , ,,,POINT (37394 389283)
nwb_wegen_hectopunten_1994.1893,255,898,73177003,1987-07-22T00:00:00, , ,,,POINT (37307 389232)
nwb_wegen_hectopunten_1994.1894,256,799,73177003,1987-07-22T00:00:00, , ,,,POINT (37224 389178)
nwb_wegen_hectopunten_1994.1895,257,699,73177003,1987-07-22T00:00:00, , ,,,POINT (37140 389124)
nwb_wegen_hectopunten_1994.1896,258,600,73177003,1987-07-22T00:00:00, , ,,,POINT (37057 389070)
nwb_wegen_hectopunten_1994.1897,259,500,73177003,1987-07-22T00:00:00, , ,,,POINT (36973 389016)
nwb_wegen_hectopunten_1994.1898,260,401,73177003,1987-07-22T00:00:00, , ,,,POINT (36890 388962)
nwb_wegen_hectopunten_1994.1899,261,302,73177003,1987-07-22T00:00:00, , ,,,POINT (36806 388910)
nwb_wegen_hectopunten_1994.1900,262,202,73177003,1987-07-22T00:00:00, , ,,,POINT (36718 388861)
nwb_wegen_hectopunten_1994.1901,263,101,73177003,1987-07-22T00:00:00, , ,,,POINT (36632 388809)
nwb_wegen_hectopunten_1994.1902,264,0,73177003,1987-07-22T00:00:00, , ,,,POINT (36546 388756)
nwb_wegen_hectopunten_1994.1903,164,125,40193001,1989-05-29T00:00:00, , ,,,POINT (20351 396826)
nwb_wegen_hectopunten_1994.1904,165,26,40193001,1989-05-29T00:00:00, , ,,,POINT (20265 396778)
nwb_wegen_hectopunten_1994.1905,18,340,41147003,1987-10-27T00:00:00, ,o,,,POINT (21094 373489)
nwb_wegen_hectopunten_1994.1906,19,240,41147003,1987-10-27T00:00:00, ,o,,,POINT (21006 373537)
nwb_wegen_hectopunten_1994.1907,20,139,41147003,1987-10-27T00:00:00, ,o,,,POINT (20917 373585)
nwb_wegen_hectopunten_1994.1908,21,39,41147003,1987-10-27T00:00:00, ,o,,,POINT (20829 373633)
nwb_wegen_hectopunten_1994.1909,18,339,41147006,1987-10-27T00:00:00, , ,,,POINT (21086 373481)
nwb_wegen_hectopunten_1994.1910,19,239,41147006,1987-10-27T00:00:00, , ,,,POINT (20998 373528)
nwb_wegen_hectopunten_1994.1911,20,138,41147006,1987-10-27T00:00:00, , ,,,POINT (20909 373576)
nwb_wegen_hectopunten_1994.1912,21,38,41147006,1987-10-27T00:00:00, , ,,,POINT (20821 373623)
nwb_wegen_hectopunten_1994.1913,153,609,41194001,1989-05-29T00:00:00, , ,,,POINT (21321 397349)
nwb_wegen_hectopunten_1994.1914,154,506,41194001,1989-05-29T00:00:00, , ,,,POINT (21227 397307)
nwb_wegen_hectopunten_1994.1915,155,406,41194001,1989-05-29T00:00:00, , ,,,POINT (21135 397268)
nwb_wegen_hectopunten_1994.1916,156,304,41194001,1989-05-29T00:00:00, , ,,,POINT (21043 397224)
nwb_wegen_hectopunten_1994.1917,157,211,41194001,1989-05-29T00:00:00, , ,,,POINT (20962 397178)
nwb_wegen_hectopunten_1994.1918,158,106,41194001,1989-05-29T00:00:00, , ,,,POINT (20873 397122)
nwb_wegen_hectopunten_1994.1919,159,0,41194001,1989-05-29T00:00:00, , ,,,POINT (20783 397066)
nwb_wegen_hectopunten_1994.1920,1893,1177,42142003,1982-01-01T00:00:00, , ,,,POINT (22129 371840)
nwb_wegen_hectopunten_1994.1921,1894,1078,42142003,1982-01-01T00:00:00, , ,,,POINT (22046 371787)
nwb_wegen_hectopunten_1994.1922,1895,981,42142003,1982-01-01T00:00:00, , ,,,POINT (21963 371735)
nwb_wegen_hectopunten_1994.1923,1896,883,42142003,1982-01-01T00:00:00, , ,,,POINT (21880 371683)
nwb_wegen_hectopunten_1994.1924,1897,784,42142003,1982-01-01T00:00:00, , ,,,POINT (21797 371630)
nwb_wegen_hectopunten_1994.1925,1898,687,42142003,1982-01-01T00:00:00, , ,,,POINT (21716 371576)
nwb_wegen_hectopunten_1994.1926,1899,589,42142003,1982-01-01T00:00:00, , ,,,POINT (21634 371522)
nwb_wegen_hectopunten_1994.1927,1900,490,42142003,1982-01-01T00:00:00, , ,,,POINT (21551 371469)
nwb_wegen_hectopunten_1994.1928,1901,392,42142003,1982-01-01T00:00:00, , ,,,POINT (21469 371415)
nwb_wegen_hectopunten_1994.1929,1902,293,42142003,1982-01-01T00:00:00, , ,,,POINT (21386 371362)
nwb_wegen_hectopunten_1994.1930,1903,195,42142003,1982-01-01T00:00:00, , ,,,POINT (21304 371308)
nwb_wegen_hectopunten_1994.1931,1904,98,42142003,1982-01-01T00:00:00, , ,,,POINT (21222 371255)
nwb_wegen_hectopunten_1994.1932,12,538,42146001,1991-06-21T00:00:00, ,o,,,POINT (21606 373198)
nwb_wegen_hectopunten_1994.1933,13,438,42146001,1991-06-21T00:00:00, ,o,,,POINT (21514 373236)
nwb_wegen_hectopunten_1994.1934,14,339,42146001,1991-06-21T00:00:00, ,o,,,POINT (21430 373289)
nwb_wegen_hectopunten_1994.1935,15,244,42146001,1991-06-21T00:00:00, ,o,,,POINT (21353 373345)
nwb_wegen_hectopunten_1994.1936,16,143,42146001,1991-06-21T00:00:00, ,o,,,POINT (21266 373396)
nwb_wegen_hectopunten_1994.1937,17,46,42146001,1991-06-21T00:00:00, ,o,,,POINT (21182 373444)
nwb_wegen_hectopunten_1994.1938,12,542,42146005,1991-06-21T00:00:00, , ,,,POINT (21603 373184)
nwb_wegen_hectopunten_1994.1939,13,439,42146005,1991-06-21T00:00:00, , ,,,POINT (21509 373226)
nwb_wegen_hectopunten_1994.1940,14,339,42146005,1991-06-21T00:00:00, , ,,,POINT (21425 373280)
nwb_wegen_hectopunten_1994.1941,15,243,42146005,1991-06-21T00:00:00, , ,,,POINT (21346 373335)
nwb_wegen_hectopunten_1994.1942,16,144,42146005,1991-06-21T00:00:00, , ,,,POINT (21259 373383)
nwb_wegen_hectopunten_1994.1943,17,50,42146005,1991-06-21T00:00:00, , ,,,POINT (21178 373430)
nwb_wegen_hectopunten_1994.1944,4,0,57159008,1987-10-15T00:00:00, , ,,,POINT (28756 379879)
nwb_wegen_hectopunten_1994.1945,3,0,57159009,1987-10-15T00:00:00, , ,,,POINT (28645 379897)
nwb_wegen_hectopunten_1994.1946,24,602,57179001,1986-10-20T00:00:00, , ,,,POINT (29143 390058)
nwb_wegen_hectopunten_1994.1947,25,497,57179001,1986-10-20T00:00:00, , ,,,POINT (29041 390038)
nwb_wegen_hectopunten_1994.1948,26,397,57179001,1986-10-20T00:00:00, , ,,,POINT (28949 389999)
nwb_wegen_hectopunten_1994.1949,27,298,57179001,1986-10-20T00:00:00, , ,,,POINT (28858 389961)
nwb_wegen_hectopunten_1994.1950,28,199,57179001,1986-10-20T00:00:00, , ,,,POINT (28766 389922)
nwb_wegen_hectopunten_1994.1951,29,100,57179001,1986-10-20T00:00:00, , ,,,POINT (28675 389884)
nwb_wegen_hectopunten_1994.1952,30,0,57179001,1986-10-20T00:00:00, , ,,,POINT (28583 389845)
nwb_wegen_hectopunten_1994.1953,87,0,57198001,1982-01-01T00:00:00, , ,,,POINT (28759 399207)
nwb_wegen_hectopunten_1994.1954,80,574,57198002,1982-01-01T00:00:00, , ,,,POINT (29338 398836)
nwb_wegen_hectopunten_1994.1955,81,478,57198002,1982-01-01T00:00:00, , ,,,POINT (29275 398908)
nwb_wegen_hectopunten_1994.1956,82,382,57198002,1982-01-01T00:00:00, , ,,,POINT (29211 398979)
nwb_wegen_hectopunten_1994.1957,83,287,57198002,1982-01-01T00:00:00, , ,,,POINT (29142 399045)
nwb_wegen_hectopunten_1994.1958,84,191,57198002,1982-01-01T00:00:00, , ,,,POINT (29065 399103)
nwb_wegen_hectopunten_1994.1959,85,95,57198002,1982-01-01T00:00:00, , ,,,POINT (28979 399145)
nwb_wegen_hectopunten_1994.1960,86,0,57198002,1982-01-01T00:00:00, , ,,,POINT (28887 399168)
nwb_wegen_hectopunten_1994.1961,69,14,58142001,1987-10-26T00:00:00, , ,,,POINT (29225 371440)
nwb_wegen_hectopunten_1994.1962,70,117,58142001,1987-10-26T00:00:00, , ,,,POINT (29326 371461)
nwb_wegen_hectopunten_1994.1963,71,220,58142001,1987-10-26T00:00:00, , ,,,POINT (29427 371481)
nwb_wegen_hectopunten_1994.1964,72,323,58142001,1987-10-26T00:00:00, , ,,,POINT (29528 371502)
