"interview_start","postal_code_3","quadrant_quadrant_note_overlapping_fsas_were_randomly_assigned_to_applicable_quadrants","age","sexe","q1a_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_am_concerned_about_climate_change","q1b_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_climate_change_is_caused_mostly_by_human_activities","q1c_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_my_individual_actions_contribute_to_the_global_impacts_of_climate_change","q1d_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_think_that_edmontonians_should_be_doing_more_to_help_prevent_climate_change","q1e_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_want_to_do_more_personally_to_help_prevent_climate_change","q1f_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_think_we_need_to_act_now_to_address_climate_change","q1g_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_am_taking_action_to_help_prevent_climate_change","q2a_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_are_concerned_about_climate_change","q2b_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_believe_climate_change_is_caused_mostly_by_human_activities","q2c_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_believe_that_their_individual_actions_contribute_to_the_global_impacts","q2d_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_think_that_residents_in_our_city_should_be_doing_more_to_help_prevent","q2e_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_want_to_do_more_personally_to_help_prevent_climate_change","q2f_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_think_we_need_to_act_now_to_address_climate_change","q2g_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_are_taking_action_to_help_prevent_climate_change","q3_do_you_think","q4a_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_efforts_to_prevent_climate_change_present_an_economic_opportunity_for_edmonton","q4b_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_transitioning_to_renewable_sources_of_energy_provides_job_opportunities_for_edmonton","q4c_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_investing_in_energy_efficiency_provides_job_opportunities_for_edmonton","q4d_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_the_city_of_edmonton_is_taking_the_right_actions_to_address_climate_change","q4e_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_greenhouse_gas_emissions_contribute_to_climate_change","q4f_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_home_heating_cooling_and_electricity_use_contribute_to_greenhouse_gas_emissions","q4g_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_my_transportation_choices_impact_greenhouse_gas_emissions","q4h_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_workplace_heating_cooling_and_electricity_use_contribute_to_greenhouse_gas_emissions","q4i_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_energy_efficient_homes_help_reduce_greenhouse_gas_emissions","q5_in_the_past_year_have_you_become_more_or_less_supportive_of_taking_action_on_climate_change","q6_1_why_has_your_level_of_support_for_taking_action_on_climate_change_changed_in_the_last_year_response_1","q6_2_why_has_your_level_of_support_for_taking_action_on_climate_change_changed_in_the_last_year_response_2","q6_3_why_has_your_level_of_support_for_taking_action_on_climate_change_changed_in_the_last_year_response_3","q7a_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_regarding_your_home_my_home_and_what_i_do_in_it_has_an_impact_on_climate_change","q7b_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_regarding_your_home_i_know_what_i_can_do_to_make_my_home_more_energy_efficient","q7c_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_regarding_your_home_i_am_aware_of_how_much_energy_is_consumed_by_the_various_appliances_in_my_home","q8_have_you_taken_any_actions_to_increase_the_energy_efficiency_of_your_home_in_the_past_year","q9_1_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_1","q9_2_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_2","q9_3_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_3","q9_4_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_4","q9_5_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_5","q9_6_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_6","q10_if_yes_in_q8_other_than_improving_the_energy_efficiency_of_your_home_have_if_not_yes_in_q8_have_you_taken_any_actions_to_reduce_your_greenhouse_gas_emissions_in_the_past_year","q11_1_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_1","q11_2_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_2","q11_3_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_3","q11_4_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_4","q12_have_you_heard_of_the_city_of_edmonton_s_energuide_home_evaluation_program_that_helps_residents_make_their_homes_more_energy_efficient","q13_how_likely_are_you_to_get_an_energuide_home_evaluation","q14_how_likely_is_it_that_you_would_get_an_energuide_home_evaluation_if_it_would_allow_you_to_access_incentives_and_rebates_to_make_energy_efficiency_upgrades_in_your_home","q15a_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_knowing_how_energy_efficient_a_home_is_and_what_needs_to_be_done_to_make_it_more_efficient_would_be_valuable_when_searching_for_homes_to_buy","q15b_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_when_buying_a_home_i_would_like_to_see_the_energuide_label","q15c_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_the_energuide_evaluation_and_expert_advice_would_be_valuable_to_reference_when_renovating_a_home","q15d_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_overall_energuide_evaluations_will_provide_valuable_information_to_homeowners","q16_if_you_were_considering_purchasing_a_home_and_the_home_inspection_indicated_inefficiencies_in_the_home_s_energy_consumption_for_example_poor_insulation_inefficient_appliances_and_so_forth_how_much_would_this_affect_your_decision_to_purchase_thi","q17_do_you_currently_own_lease_or_rent_your_primary_place_of_residence_in_edmonton","q19_how_familiar_are_you_with_residential_solar_energy_systems","q20_to_what_extent_do_you_agree_or_disagree_that_a_residential_solar_energy_system_would_significantly_decrease_your_household_s_greenhouse_gas_emissions","q21_how_likely_is_it_that_you_will_install_if_not_solar_in_q18_a_if_solar_in_q18_an_additional_residential_solar_heating_or_energy_system_on_your_home_s_roof_garage_in_the_next_3_years","q22_what_if_not_solar_in_q18_would_be_if_solar_in_q18_was_the_single_most_important_motivating_factor_for_putting_a_residential_solar_energy_system_on_your_home_s_roof_garage","q23a_what_if_anything_is_the_single_most_important_factor_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage","q23bm1_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_1","q23bm2_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_2","q23bm3_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_3","q23bm4_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_4","q24_how_important_or_unimportant_is_it_that_buildings_you_work_study_play_or_shop_in_are_energy_efficient","q25_how_likely_or_unlikely_are_you_to_buy_an_electric_car_in_the_next_three_years","q26_how_likely_or_unlikely_are_you_to_walk_bike_take_public_transit_or_car_share_for_the_majority_of_your_trips_to_reduce_your_greenhouse_gas_emissions","q27_do_you_recall_seeing_or_hearing_about_any_climate_change_programs_or_advertisements_from_the_city_of_edmonton","q28_1_please_describe_what_you_recall_seeing_or_hearing_about_climate_change_programs_or_advertisements_from_the_city_of_edmonton_response_1","q28_2_please_describe_what_you_recall_seeing_or_hearing_about_climate_change_programs_or_advertisements_from_the_city_of_edmonton_response_2","q28_3_please_describe_what_you_recall_seeing_or_hearing_about_climate_change_programs_or_advertisements_from_the_city_of_edmonton_response_3","q29a_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc1","q29b_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc2","q29c_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc3","q29d_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc4","q29e_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc5","q29f_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc6","q29g_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc7","q30_what_is_the_highest_level_of_education_you_have_completed","q31_which_category_applies_to_your_total_household_incomes_before_taxes_for_2017","q32_what_type_of_home_do_you_currently_reside_in","q34_are_you_planning_to_buy_a_home_in_the_next_12_months","q35m1_what_type_of_home_would_you_be_interested_in_buying_response_1","q35m2_what_type_of_home_would_you_be_interested_in_buying_response_2","q35m3_what_type_of_home_would_you_be_interested_in_buying_response_3","q35m4_what_type_of_home_would_you_be_interested_in_buying_response_4","surveylength_survey_length_in_minutes","weight_weight_by_age_gender_quadrant_to_2016_census","ccepindex_climate_change_energy_perceptions_index"
"2018-06-18T00:00:00.000","T5A","2 - Northeast","25-34","2 - Female","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","1 - Strongly agree","1 - Strongly agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - More supportive","4 - Things need to change/Need to take action/combat climate change",,,"2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","1 - Yes, have taken actions","8 - Energy efficient furnace","1 - Installed energy efficient lightbulbs","3 - Turn off/Unplug appliances/electronics not being used",,,,"1 - Yes, have taken actions","2 - Take public transit","4 - Less driving","3 - Walk",,"2 - No, have not heard","1 - Not at all likely","3","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat","3 - Rent","1 - Not at all familiar","7 - Not sure",,,,,,,,"4 - Somewhat important","3","5 - Very likely","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","5 - Completed community college/technical college/CEGEP","5 - $100,001 to $150,000","1 - Fully detached house","3 - Not sure",,,,,"6.783333333","0.99763399","85.71428571"
"2018-06-18T00:00:00.000","T6R","3 - Southwest","25-34","2 - Female","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","7 - Not sure","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither more nor less supportive",,,,"2 - Somewhat agree","4 - Somewhat disagree","4 - Somewhat disagree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","2","4","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","4 - Somewhat","1 - Own","2 - Not very familiar","7 - Not sure","3",,"4 - Cost of the solar energy system","3 - I have already made many energy efficiency upgrades to my home to reduce my energy use (LED's, high efficiency appliances, etc.)",,,,"3 - Neither important not unimportant","3","2","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","5 - $100,001 to $150,000","1 - Fully detached house",,,,,,"5.05","0.78411073","32.14285714"
"2018-06-18T00:00:00.000","T6A","4 - Southeast","25-34","2 - Female","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","5 - Strongly disagree","4 - Somewhat disagree","4 - Somewhat disagree","4 - Somewhat disagree","5 - Strongly disagree","5 - Strongly disagree","5 - Strongly disagree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","5 - Strongly disagree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","1 - More supportive","3 - More extreme weather/severe weather changes",,,"1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","1 - Yes, have taken actions","1 - Installed energy efficient lightbulbs","7 - Energy efficient appliances","20 - Installed solar panels/products",,,,"1 - Yes, have taken actions","2 - Take public transit",,,,"2 - No, have not heard","3","4","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","5 - A great deal","1 - Own","4 - Very familiar","5 - Strongly agree","5 - Very likely","5 - Other","4 - Cost of the solar energy system","98 - No other factors",,,,"5 - Very important","3","4","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","5 - $100,001 to $150,000","1 - Fully detached house",,,,,,"14","1.52201953","96.42857143"
"2018-06-18T00:00:00.000","T5R","1 - Northwest","25-34","1 - Male","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","3 - Neither agree nor disagree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","3 - Neither agree nor disagree","2 - Somewhat agree","1 - More supportive","8 - Mindful of my actions/Think about my impact on the environment",,,"2 - Somewhat agree","1 - Strongly agree","3 - Neither agree nor disagree","1 - Yes, have taken actions","5 - Installed new thermostat",,,,,,"1 - Yes, have taken actions","14 - Turn lights off when not in use",,,,"2 - No, have not heard","4","5 - Very likely","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat","1 - Own","2 - Not very familiar","4 - Somewhat agree","3",,"4 - Cost of the solar energy system","5 - I do not understand how solar energy systems work to generate electricity",,,,"4 - Somewhat important","3","5 - Very likely","2 - No, do not recall",,,,"2 - No, do not recall seeing","1 - Yes, recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","6 - Some university","5 - $100,001 to $150,000","3 - Townhouse/row house",,,,,,"10.75","1.71873961","92.85714286"
"2018-06-18T00:00:00.000","T5E","2 - Northeast","25-34","2 - Female","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","4 - Somewhat disagree","5 - Strongly disagree","4 - Somewhat disagree","5 - Strongly disagree","5 - Strongly disagree","5 - Strongly disagree","2 - The City of Edmonton is currently doing the right amount to address climate change","4 - Somewhat disagree","4 - Somewhat disagree","4 - Somewhat disagree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither more nor less supportive",,,,"2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"1 - Yes, have heard","1 - Not at all likely","3","3 - Neither agree nor disagree","4 - Somewhat disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Not much","3 - Rent","3 - Somewhat familiar","4 - Somewhat agree",,,,,,,,"4 - Somewhat important","1 - Not at all likely","5 - Very likely","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","2 - $40,001 to $60,000","1 - Fully detached house","1 - Yes","1 - Fully detached house",,,,"7.3","0.99763399","53.57142857"
"2018-06-18T00:00:00.000","T5H","2 - Northeast","25-34","1 - Male","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither more nor less supportive",,,,"3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","1 - Not at all likely","1 - Not at all likely","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Not much","3 - Rent","2 - Not very familiar","7 - Not sure",,,,,,,,"7 - Not sure","1 - Not at all likely","5 - Very likely","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","3 - $60,001 to $80,000","4 - Condo/apartment","2 - No",,,,,"6.283333333","2.52798084","41.66666667"
"2018-06-18T00:00:00.000","T5N","1 - Northwest","25-34","2 - Female","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - The City of Edmonton is currently doing the right amount to address climate change","7 - Not sure","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","7 - Not sure","7 - Not sure","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither more nor less supportive",,,,"3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","1 - Yes, have taken actions","24 - Installed Nest thermostat/Smart thermostat",,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","1 - Not at all likely","3","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","5 - A great deal","1 - Own","2 - Not very familiar","3 - Neither agree nor disagree","1 - Not at all likely",,"4 - Cost of the solar energy system","98 - No other factors",,,,"3 - Neither important not unimportant","1 - Not at all likely","1 - Not at all likely","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","3 - $60,001 to $80,000","4 - Condo/apartment",,,,,,"32.91666667","0.75166148","46.42857143"
"2018-06-18T00:00:00.000","T5G","1 - Northwest","25-34","2 - Female","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - The City of Edmonton is currently doing the right amount to address climate change","4 - Somewhat disagree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - More supportive","8 - Mindful of my actions/Think about my impact on the environment",,,"1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Yes, have taken actions","7 - Energy efficient appliances",,,,,,"1 - Yes, have taken actions","4 - Less driving","3 - Walk",,,"2 - No, have not heard","7 - Not sure","2","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Not much","1 - Own","3 - Somewhat familiar","2 - Somewhat disagree","1 - Not at all likely",,"4 - Cost of the solar energy system","97 - Other",,,,"4 - Somewhat important","3","4","2 - No, do not recall",,,,"1 - Yes, recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","7 - Completed university","5 - $100,001 to $150,000","1 - Fully detached house",,,,,,"6.9","0.75166148","85.71428571"
"2018-06-18T00:00:00.000","T5T","1 - Northwest","25-34","1 - Male","3 - Neither agree nor disagree","5 - Strongly disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","7 - Not sure","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","3 - Neither more nor less supportive",,,,"2 - Somewhat agree","2 - Somewhat agree","7 - Not sure","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","3","3","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","3 - Neither agree nor disagree","4 - Somewhat","1 - Own","1 - Not at all familiar","5 - Strongly agree","5 - Very likely","3 - Environment - I want to lower my home's greenhouse gas emissions","4 - Cost of the solar energy system","6 - I do not know if solar is a reliable source of electricity",,,,"4 - Somewhat important","2","2","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","3 - $60,001 to $80,000","1 - Fully detached house",,,,,,"14.78333333","1.71873961","32.14285714"
"2018-06-18T00:00:00.000","T5K","1 - Northwest","25-34","2 - Female","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","4 - Somewhat disagree","4 - Somewhat disagree","4 - Somewhat disagree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat disagree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","4 - Somewhat disagree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","3 - Neither more nor less supportive",,,,"1 - Strongly agree","4 - Somewhat disagree","4 - Somewhat disagree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","2","2","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat","3 - Rent","1 - Not at all familiar","4 - Somewhat agree",,,,,,,,"4 - Somewhat important","2","4","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","8 - Post-graduate degree","2 - $40,001 to $60,000","4 - Condo/apartment","3 - Not sure",,,,,"4.166666667","0.75166148","50"
