"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS011-2015041406:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","7","55","59","2","7","17"
"DFS011-2015041406:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","8","60","64","2","3","22"
"DFS011-2015041406:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","9","65","69","2","0","5"
"DFS011-2015041406:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","156","10","70","225","2","0","2"
"DFS011-2015041406:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","24","1","6","29","0","4","1"
"DFS011-2015041406:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","2","30","34","0","1","0"
"DFS011-2015041406:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","3","35","39","0","4","0"
"DFS011-2015041406:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","4","40","44","0","16","2"
"DFS011-2015041406:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","5","45","49","0","31","2"
"DFS011-2015041406:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","6","50","54","1","21","14"
"DFS011-2015041406:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","7","55","59","2","6","24"
"DFS011-2015041406:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","8","60","64","2","0","23"
"DFS011-2015041406:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","5","9","65","69","2","2","12"
"DFS011-2015041406:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:29:50.000","85","156","10","70","225","2","0","7"
"DFS011-2015041406:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","24","1","6","29","0","1","0"
"DFS011-2015041406:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","2","30","34","0","1","0"
"DFS011-2015041406:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","3","35","39","0","6","0"
"DFS011-2015041406:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","4","40","44","0","24","0"
"DFS011-2015041406:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","5","45","49","0","44","3"
"DFS011-2015041406:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","6","50","54","1","9","14"
"DFS011-2015041406:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","7","55","59","2","1","39"
"DFS011-2015041406:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","8","60","64","2","0","21"
"DFS011-2015041406:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","5","9","65","69","2","0","8"
"DFS011-2015041406:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:44:50.000","86","156","10","70","225","2","0","1"
"DFS011-2015041406:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","24","1","6","29","0","3","1"
"DFS011-2015041406:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","2","30","34","0","3","0"
"DFS011-2015041406:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","3","35","39","0","3","0"
"DFS011-2015041406:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","4","40","44","0","25","0"
"DFS011-2015041406:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","5","45","49","0","43","3"
"DFS011-2015041406:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","6","50","54","1","6","14"
"DFS011-2015041406:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","7","55","59","2","2","36"
"DFS011-2015041406:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","8","60","64","2","2","25"
"DFS011-2015041406:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","5","9","65","69","2","1","7"
"DFS011-2015041406:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:59:50.000","88","156","10","70","225","2","0","2"
"DFS011-2015041407:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","24","1","6","29","0","2","0"
"DFS011-2015041407:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","2","30","34","0","0","0"
"DFS011-2015041407:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","3","35","39","0","7","0"
"DFS011-2015041407:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","4","40","44","0","28","0"
"DFS011-2015041407:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","5","45","49","0","36","1"
"DFS011-2015041407:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","6","50","54","1","13","15"
"DFS011-2015041407:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","7","55","59","2","1","34"
"DFS011-2015041407:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","8","60","64","2","2","32"
"DFS011-2015041407:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","5","9","65","69","2","0","6"
"DFS011-2015041407:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:14:50.000","89","156","10","70","225","2","0","1"
"DFS011-2015041407:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","24","1","6","29","0","0","0"
"DFS011-2015041407:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","2","30","34","0","3","0"
"DFS011-2015041407:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","3","35","39","0","6","0"
"DFS011-2015041407:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","4","40","44","0","39","0"
"DFS011-2015041407:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","5","45","49","0","33","0"
"DFS011-2015041407:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","6","50","54","1","8","21"
"DFS011-2015041407:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","7","55","59","2","0","47"
"DFS011-2015041407:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","8","60","64","2","1","16"
"DFS011-2015041407:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","5","9","65","69","2","0","5"
"DFS011-2015041407:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:29:50.000","90","156","10","70","225","2","0","1"
"DFS011-2015041407:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","24","1","6","29","0","0","0"
"DFS011-2015041407:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","2","30","34","0","2","0"
"DFS011-2015041407:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","3","35","39","0","7","0"
"DFS011-2015041407:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","4","40","44","0","40","0"
"DFS011-2015041407:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","5","45","49","0","31","5"
"DFS011-2015041407:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","6","50","54","1","8","37"
"DFS011-2015041407:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","7","55","59","2","1","34"
"DFS011-2015041407:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","8","60","64","2","0","11"
"DFS011-2015041407:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","5","9","65","69","2","0","2"
"DFS011-2015041407:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:44:50.000","89","156","10","70","225","2","0","0"
"DFS011-2015041407:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","24","1","6","29","0","1","0"
"DFS011-2015041407:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","2","30","34","0","3","0"
"DFS011-2015041407:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","3","35","39","0","15","0"
"DFS011-2015041407:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","4","40","44","0","36","0"
"DFS011-2015041407:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","5","45","49","0","30","8"
"DFS011-2015041407:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","6","50","54","1","3","28"
"DFS011-2015041407:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","7","55","59","2","2","41"
"DFS011-2015041407:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","8","60","64","2","0","9"
"DFS011-2015041407:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","5","9","65","69","2","0","4"
"DFS011-2015041407:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T07:59:50.000","90","156","10","70","225","2","0","0"
"DFS011-2015041408:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","24","1","6","29","0","3","0"
"DFS011-2015041408:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","2","30","34","0","2","0"
"DFS011-2015041408:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","3","35","39","0","16","0"
"DFS011-2015041408:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","4","40","44","0","42","0"
"DFS011-2015041408:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","5","45","49","0","26","8"
"DFS011-2015041408:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","6","50","54","1","1","45"
"DFS011-2015041408:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","7","55","59","2","0","28"
"DFS011-2015041408:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","8","60","64","2","0","8"
"DFS011-2015041408:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","5","9","65","69","2","0","1"
"DFS011-2015041408:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:14:50.000","90","156","10","70","225","2","0","0"
"DFS011-2015041408:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","24","1","6","29","0","3","0"
"DFS011-2015041408:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","2","30","34","0","1","0"
"DFS011-2015041408:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","3","35","39","0","17","0"
"DFS011-2015041408:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","4","40","44","0","27","0"
"DFS011-2015041408:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","5","45","49","0","36","9"
"DFS011-2015041408:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","6","50","54","1","3","23"
"DFS011-2015041408:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","7","55","59","2","0","40"
"DFS011-2015041408:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","8","60","64","2","0","9"
"DFS011-2015041408:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","5","9","65","69","2","1","5"
"DFS011-2015041408:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:29:50.000","88","156","10","70","225","2","0","2"
"DFS011-2015041408:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","24","1","6","29","0","0","0"
"DFS011-2015041408:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","2","30","34","0","2","0"
"DFS011-2015041408:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","3","35","39","0","13","0"
"DFS011-2015041408:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","4","40","44","0","28","1"
"DFS011-2015041408:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","5","45","49","0","38","7"
"DFS011-2015041408:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","6","50","54","1","6","18"
"DFS011-2015041408:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","7","55","59","2","1","37"
"DFS011-2015041408:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","8","60","64","2","0","21"
"DFS011-2015041408:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","5","9","65","69","2","1","5"
"DFS011-2015041408:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:44:50.000","89","156","10","70","225","2","0","0"
"DFS011-2015041408:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","24","1","6","29","0","1","0"
"DFS011-2015041408:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","2","30","34","0","0","0"
"DFS011-2015041408:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","3","35","39","0","11","0"
"DFS011-2015041408:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","4","40","44","0","42","1"
"DFS011-2015041408:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","5","45","49","0","30","5"
"DFS011-2015041408:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","6","50","54","1","4","29"
"DFS011-2015041408:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","7","55","59","2","1","33"
"DFS011-2015041408:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","8","60","64","2","1","16"
"DFS011-2015041408:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","5","9","65","69","2","0","6"
"DFS011-2015041408:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T08:59:50.000","90","156","10","70","225","2","0","0"
"DFS011-2015041409:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","24","1","6","29","0","0","0"
"DFS011-2015041409:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","2","30","34","0","2","0"
"DFS011-2015041409:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","3","35","39","0","9","0"
"DFS011-2015041409:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","4","40","44","0","25","1"
"DFS011-2015041409:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","5","45","49","0","38","4"
"DFS011-2015041409:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","6","50","54","1","7","10"
"DFS011-2015041409:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","7","55","59","2","4","42"
"DFS011-2015041409:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","8","60","64","2","3","25"
"DFS011-2015041409:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","5","9","65","69","2","0","5"
"DFS011-2015041409:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:14:50.000","88","156","10","70","225","2","0","1"
"DFS011-2015041409:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","24","1","6","29","0","0","0"
"DFS011-2015041409:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","2","30","34","0","0","0"
"DFS011-2015041409:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","3","35","39","0","18","0"
"DFS011-2015041409:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","4","40","44","0","26","0"
"DFS011-2015041409:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","5","45","49","0","26","4"
"DFS011-2015041409:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","6","50","54","1","12","16"
"DFS011-2015041409:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","7","55","59","2","3","37"
"DFS011-2015041409:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","8","60","64","2","3","26"
"DFS011-2015041409:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","5","9","65","69","2","0","3"
"DFS011-2015041409:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:29:50.000","88","156","10","70","225","2","0","2"
"DFS011-2015041409:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","24","1","6","29","0","0","0"
"DFS011-2015041409:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","2","30","34","0","3","0"
"DFS011-2015041409:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","3","35","39","0","8","0"
"DFS011-2015041409:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","4","40","44","0","25","0"
"DFS011-2015041409:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","5","45","49","0","34","2"
"DFS011-2015041409:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","6","50","54","1","14","25"
"DFS011-2015041409:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","7","55","59","2","3","31"
"DFS011-2015041409:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","8","60","64","2","0","25"
"DFS011-2015041409:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","5","9","65","69","2","0","4"
"DFS011-2015041409:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:44:50.000","87","156","10","70","225","2","0","0"
"DFS011-2015041409:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","24","1","6","29","0","0","0"
"DFS011-2015041409:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","2","30","34","0","3","0"
"DFS011-2015041409:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","3","35","39","0","14","0"
"DFS011-2015041409:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","4","40","44","0","25","0"
"DFS011-2015041409:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","5","45","49","0","38","7"
"DFS011-2015041409:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","6","50","54","1","4","12"
"DFS011-2015041409:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","7","55","59","2","6","41"
"DFS011-2015041409:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","8","60","64","2","0","25"
"DFS011-2015041409:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","5","9","65","69","2","0","4"
"DFS011-2015041409:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T09:59:50.000","90","156","10","70","225","2","0","1"
"DFS011-2015041410:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","24","1","6","29","0","2","0"
"DFS011-2015041410:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","5","2","30","34","0","1","0"
"DFS011-2015041410:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","5","3","35","39","0","11","0"
"DFS011-2015041410:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","5","4","40","44","0","31","0"
"DFS011-2015041410:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","5","5","45","49","0","27","5"
"DFS011-2015041410:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","5","6","50","54","1","8","18"
"DFS011-2015041410:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","5","7","55","59","2","3","36"
"DFS011-2015041410:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T10:14:50.000","84","5","8","60","64","2","1","16"
