"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18_19_7_day_sum","previous_day_admission_adult_covid_confirmed_20_29_7_day_sum","previous_day_admission_adult_covid_confirmed_30_39_7_day_sum","previous_day_admission_adult_covid_confirmed_40_49_7_day_sum","previous_day_admission_adult_covid_confirmed_50","previous_day_admission_adult_covid_confirmed_60","previous_day_admission_adult_covid_confirmed_70","previous_day_admission_adult_covid_confirmed_80","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ed_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18","previous_day_admission_adult_covid_suspected_20","previous_day_admission_adult_covid_suspected_30","previous_day_admission_adult_covid_suspected_40","previous_day_admission_adult_covid_suspected_50","previous_day_admission_adult_covid_suspected_60","previous_day_admission_adult_covid_suspected_70_79_7_day_sum","previous_day_admission_adult_covid_suspected_80","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ed_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","is_corrected","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"110233","2020-09-25T00:00:00.000","GA","110233","SOUTHEASTERN REGIONAL MEDICAL CENTER","600 CELEBRATE LIFE PARKWAY NORTH","NEWNAN","30265","Short Term","13077","true",,,,,,"0.0",,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,"0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-84.757557 33.386381)","[C110233-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"140065","2020-09-25T00:00:00.000","IL","140065","ADVENTHEALTH LA GRANGE","5101 S WILLOW SPRINGS RD","LA GRANGE","60525","Short Term","17031","true","175.0",,,"112.0",,"10.0",,,,,"161.0","14.0",,"7.5",,,,,,,"1050",,,"672",,"60",,,,,"966","84",,"45",,,,,,,"6","0","0","6","0","6","0","0","0","0","6","6","0","6","0","0","0","0","0","0","0",,,,,,,,,,,,"19",,,,"6",,,,,"13",,,,"POINT (-87.888385 41.796442)","[C140065-A]","6","0","6","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"123301","2020-09-18T00:00:00.000","HI","123301","SHRINERS HOSPITAL FOR CHILDREN","1310 PUNAHOU STREET","HONOLULU","96826","Childrens Hospitals","15003","true",,,,"-999999.0",,,,,,,,"0.0",,"0.0",,,,,,,,,,"15",,,,,,,,"0",,"0",,,,,,,"0","0","0","7","0","0","0","0","0","0","0","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-157.834351 21.300252)","[C123301-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"170150","2020-09-18T00:00:00.000","KS","170150","SOUTH CENTRAL KS  MED CENTER","6401 PATTERSON PARKWAY","ARKANSAS CITY","67005","Short Term","20035","true","44.0",,,"22.0",,"-999999.0",,,,,,,,"0.0",,,,,,,"88",,,"44",,"-999999",,,,,,,,"0",,,,,,,"2","0","0","2","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-999999",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-97.036568 37.134534)","[C170150-A]","2","0","2","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"171356","2020-09-18T00:00:00.000","KS","171356","ST LUKE HOSPITAL & LIVING CENTER","535 SOUTH FREEBORN","MARION","66861","Critical Access Hospitals","20115","false","20.0",,,"4.3",,"0.0",,,,,"20.0","0.0",,"0.0",,,,,,,"120",,,"26",,"0",,,,,"120","0",,"0",,,,,,,"6","0","0","6","0","6","0","0","0","0","6","6","0","6","0","0","0","0","0","0","0",,,,,,,,,,,"-999999","0",,,,,,,,,,,"22",,"POINT (-97.010014 38.342708)","[C171356-A]","6","0","6","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"330265","2020-09-18T00:00:00.000","NY","330265","CLIFTON SPRINGS HOSPITAL AND CLINIC","2 COULTER ROAD","CLIFTON SPRINGS","14432","Short Term","36069","true","66.0",,,"32.7",,"0.0",,,,,"57.0","9.0",,"-999999.0",,,,,,,"462",,,"229",,"0",,,,,"399","63",,"27",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,"0",,,,"0",,,"0",,,,"POINT (-77.139252 42.960473)","[C330265-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"362020","2020-09-18T00:00:00.000","OH","362020","KINDRED HOSPITAL LIMA","730 W MARKET ST","LIMA","45801","Long Term","39003","true","26.0","26.0","26.0","19.3","19.3","0.0",,,,,"26.0","0.0",,"0.0",,,,,,,"182","182","182","135","135","0",,,,,"182","0",,"0",,,,,,,"7","7","7","7","7","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-84.117896 40.739998)","[C362020-A]","7","0","7","0",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,,"0",,,"0",
"461310","2020-09-18T00:00:00.000","UT","461310","BLUE MOUNTAIN HOSPITAL","802 SOUTH 200 WEST","BLANDING","84511","Critical Access Hospitals","49037","false","11.0",,,"-999999.0",,"-999999.0","-999999.0","-999999.0","0.0","0.0","11.0","0.0",,"0.0",,,,,,,"44",,,"7",,"4","4","4","0","0","44","0",,"0",,,,,,,"4","0","0","4","0","4","4","4","4","4","4","4","0","4","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"22",,"POINT (-109.481544 37.614449)","[C461310-A]","4","0","4","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"112017","2020-09-11T00:00:00.000","GA","112017","LANDMARK HOSPITAL OF ATHENS, LLC","775 SUNSET DRIVE","ATHENS","30606","Long Term","13059","true","42.0",,,"25.0",,"0.0",,,,,"26.0","-999999.0",,"-999999.0",,,,,,,"168",,,"100",,"0",,,,,"104","14",,"14",,,,,,,"4","0","0","4","0","4","0","0","0","0","4","4","0","4","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-83.411189 33.965951)","[C112017-A]","4","0","4","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"110233","2020-09-11T00:00:00.000","GA","110233","SOUTHEASTERN REGIONAL MEDICAL CENTER","600 CELEBRATE LIFE PARKWAY NORTH","NEWNAN","30265","Short Term","13077","true",,,,,,"0.0",,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,"0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-84.757557 33.386381)","[C110233-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"230277","2020-09-11T00:00:00.000","MI","230277","HURON VALLEY-SINAI HOSPITAL","ONE WILLIAM CARLS DRIVE","COMMERCE TOWNSHIP","48382","Short Term","26125","true","188.0",,,"73.9",,"-999999.0","-999999.0","-999999.0","0.0","0.0","153.0","18.0",,"8.1",,"-999999.0","-999999.0",,,,"1316",,,"517",,"14","14","10","0","0","1071","126",,"57",,"9","9",,,,"7","0","0","7","0","7","7","7","7","7","7","7","0","7","0","7","7","0","0","0","-999999",,,,,,,,,,,,"0",,,,,,,,,,,,,,"[C230277-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,"0.0","7","0",,"0",,,"0",
"281350","2020-09-11T00:00:00.000","NE","281350","JOHNSON COUNTY HOSPITAL","202 HIGH ST","TECUMSEH","68450","Critical Access Hospitals","31097","false","18.0",,,"-999999.0","-999999.0","-999999.0","-999999.0",,"0.0",,"-999999.0",,,,,,,,,,"36",,,"5","5","7","-999999",,"0",,"5",,,,,,,,,,"2","0","0","2","2","2","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"6",,"POINT (-96.197194 40.379192)","[C281350-A]","2","0","2","0",,,,,,,"false","0.0","2","0",,"0",,,,,,,"0",,,"0",,,"0",
"330073","2020-09-11T00:00:00.000","NY","330073","UNITED MEMORIAL MEDICAL CENTER","127 NORTH STREET","BATAVIA","14020","Short Term","36037","true","95.0",,,"31.3",,"-999999.0","0.0","0.0","-999999.0","-999999.0","82.0","13.0",,"4.6",,,,,,,"665",,,"219",,"-999999","0","0","-999999","-999999","574","91",,"32",,,,,,,"7","0","0","7","0","7","7","7","7","7","7","7","0","7","0","0","0","0","0","0","-999999",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-78.177183 43.003939)","[C330073-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"392028","2020-09-11T00:00:00.000","PA","392028","PAM HEALTH SPECIALTY HOSPITAL OF PITTSBURGH","7777 STEUBENVILLE PIKE","OAKDALE","15071","Long Term","42003","true","15.0",,,"15.0","13.9","0.0",,,,,,,,"0.0",,,,,,,"105",,,"105","97","0",,,,,,,,"0",,,,,,,"7","0","0","7","7","7","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-80.209263 40.440482)","[C392028-A]","7","0","7","0",,,,,,,"false","-999999.0","7","8",,"0",,,,,,,"0",,,"0",,,"0",
"501303","2020-09-11T00:00:00.000","WA","501303","WILLAPA HARBOR HOSPITAL","800 ALDER STREET","SOUTH BEND","98586","Critical Access Hospitals","53049","false","10.0","10.0","10.0","-999999.0","-999999.0","0.0",,,,,"10.0","0.0",,"0.0",,,,,,,"50","50","50","14","14","0",,,,,"50","0",,"0",,,,,,,"5","5","5","5","5","5","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"55",,"POINT (-123.812258 46.662164)","[C501303-A]","5","0","5","0",,,,,,,"false","0.0","5","0","0.0","5","0",,,,,,"0",,,"0",,,"0",
"060107","2020-09-04T00:00:00.000","CO","060107","NATIONAL JEWISH HEALTH","1400 JACKSON ST","DENVER","80206","Short Term","08031","true","28.0",,,"-999999.0",,"0.0",,,,,"28.0","0.0",,"0.0",,,,,,,"112",,,"-999999",,"0",,,,,"112","0",,"0",,,,,,,"4","0","0","4","0","4","0","0","0","0","4","4","0","4","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-104.942461 39.7392)","[C060107-A]","4","0","4","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"072003","2020-09-04T00:00:00.000","CT","072003","GAYLORD HOSPITAL INC","GAYLORD FARM RD","WALLINGFORD","06492","Long Term","09009","true","127.0","127.0","127.0","115.5","115.5","0.0","0.0","0.0","0.0","0.0","127.0","0.0","0.0","0.0","0.0",,,,,,"508","508","508","462","462","0","0","0","0","0","508","0","0","0","0",,,,,,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","0","0","0","0","0","0",,,,"0",,"0",,,"0",,,"0",,,,,,"0",,,"0",,"0",,,"[C072003-A]","4","0","4","0",,,,,,,"false","0.0","4","0","0.0","4","0",,,,,,"0",,"0.0","4","0","0.0","4","0"
"110107","2020-09-04T00:00:00.000","GA","110107","ATRIUM HEALTH NAVICENT THE MEDICAL CENTER","777 HEMLOCK STREET","MACON","31201","Short Term","13021","true",,,,,,"49.3",,,,,,,,,,,,,,,,,,,,"197",,,,,,,,,,,,,,,"0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22",,,,,,,,,,,,"33",,,,,,,,,,,,,"POINT (-83.636553 32.833202)","[C110107-A]","4","0","4","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"110100","2020-09-04T00:00:00.000","GA","110100","JEFFERSON HOSPITAL","1067 PEACHTREE ST","LOUISVILLE","30434","Short Term","13163","false","47.0",,,"-999999.0",,"-999999.0",,,,,"37.0","0.0",,"0.0",,,,,,,"235",,,"17",,"10",,,,,"185","0",,"0",,,,,,,"5","0","0","5","0","5","0","0","0","0","5","5","0","5","0","0","0","0","0","0","-999999",,,,,,,,,,,,"6",,,,,,,,,,,"80",,"POINT (-82.40439 33.009651)","[C110100-A]","5","0","5","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"120011","2020-09-04T00:00:00.000","HI","120011","KAISER FOUNDATION HOSPITAL","3288 MOANALUA RD","HONOLULU","96819","Short Term","15003","true",,,,,,"38.1","38.0","36.4","-999999.0","0.0",,,,,,,,,,,,,,,,"267","266","255","-999999","0",,,,,,,,,,,"0","0","0","0","0","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","25",,,,,,,,,,,,"-999999",,,,,,,,,,,,,"POINT (-157.900297 21.362447)","[C120011-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"140300","2020-09-04T00:00:00.000","IL","140300","PROVIDENT HOSPITAL OF CHICAGO","500 E 51ST ST","CHICAGO","60615","Short Term","17031","true","45.0",,,"12.3",,"-999999.0",,,,,"45.0","7.0",,"0.0",,,,,,,"315",,,"86",,"12",,,,,"315","49",,"0",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","-999999",,,,,,,,"-999999","0","0",,"-999999",,,"-999999",,"-999999",,,,"0","0",,,"POINT (-87.613211 41.80215)","[C140300-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"140292","2020-09-04T00:00:00.000","IL","140292","ADVENTHEALTH GLENOAKS","701 WINTHROP AVENUE","GLENDALE HEIGHTS","60139","Short Term","17043","true","132.0",,,"31.1",,"16.3",,,,,"74.0","22.0",,"7.7",,,,,,,"924",,,"218",,"114",,,,,"518","154",,"54",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","4",,,,,,,,,,,,"57",,,,,,,,,,,,,"POINT (-88.058621 41.915143)","[C140292-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"171318","2020-09-04T00:00:00.000","KS","171318","SEDAN CITY HOSPITAL","300 NORTH STREET","SEDAN","67361","Critical Access Hospitals","20019","false","22.0","0.0",,"-999999.0","-999999.0","0.0","0.0",,"0.0",,"18.0","0.0",,"0.0",,,,,,,"154","0",,"27","27","0","0",,"0",,"126","0",,"0",,,,,,,"7","7","0","7","7","7","7","0","7","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","26",,,"[C171318-A]","7","1","7","1",,,,,,,"false","0.0","7","0",,"0",,,,,,,"0",,,"0",,,"0",
"171374","2020-09-04T00:00:00.000","KS","171374","FREDONIA REGIONAL HOSPITAL","1527 MADISON","FREDONIA","66736","Critical Access Hospitals","20205","false","25.0",,"4.0","4.0","4.0","0.0",,,,,"4.0","0.0",,"0.0",,,,,,,"175",,"28","28","28","0",,,,,"28","0",,"0",,,,,,,"7","0","7","7","7","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"37",,"POINT (-95.814068 37.533631)","[C171374-A]","7","0","7","0",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,,"0",,,"0",
"251322","2020-09-04T00:00:00.000","MS","251322","LAIRD HOSPITAL INC","25117 HIGHWAY 15","UNION","39365","Critical Access Hospitals","28099","false","25.0",,,"9.9","9.9","0.0","0.0","0.0","0.0","0.0",,"0.0",,"0.0",,,,,,,"175",,,"69","69","0","0","0","0","0",,"0",,"0",,,,,,,"7","0","0","7","7","7","7","7","7","7","0","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,"13","0",,,,,,"0",,"0","0",,"71",,"POINT (-89.102553 32.559223)","[C251322-A]","7","0","7","0",,,,,,,"false","0.0","7","0",,"0",,,,,,,"0",,,"0",,,"0",
"281353","2020-09-04T00:00:00.000","NE","281353","VALLEY COUNTY HEALTH SYSTEM","2707 L STREET","ORD","68862","Critical Access Hospitals","31175","false",,,"17.0","-999999.0","-999999.0",,,,,,"17.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,,,"68","12","12",,,,,,"68","0","0","0","0","0","0",,,,"0","0","4","4","4","0","0","0","0","0","4","4","4","4","4","1","1","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-98.942676 41.603213)","[C281353-A]","0","0","0","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"331319","2020-09-04T00:00:00.000","NY","331319","MEDINA MEMORIAL HOSPITAL","200 OHIO STREET","MEDINA","14103","Critical Access Hospitals","36073","true","59.0","59.0",,"-999999.0","-999999.0","-999999.0","-999999.0",,"0.0",,"52.0","0.0",,"0.0",,,,,,,"413","413",,"24","24","-999999","-999999",,"0",,"364","0",,"0",,,,,,,"7","7","0","7","7","7","7","0","7","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,"0",,"0",,"114",,"POINT (-78.397073 43.22369)","[C331319-A]","7","0","7","0",,,,,,,"false","0.0","7","0",,"0",,,,,,,"0",,,"0",,,"0",
"330224","2020-09-04T00:00:00.000","NY","330224","HEALTHALLIANCE HOSPITAL MARYS AVENUE CAMPUS","105 MARY'S AVENUE","KINGSTON","12401","Short Term","36111","true","0.0",,"0.0","0.0",,"0.0",,,,,"0.0","0.0","0.0","0.0",,,,,,,"0",,"0","0",,"0",,,,,"0","0","0","0",,,,,,,"7","0","7","7","0","7","0","0","0","0","7","7","7","7","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","0",,"POINT (-73.999348 41.922465)","[C330224-A]","7","7","7","7",,,,,,,"false",,"0",,"0.0","7","0",,,,,,"0",,,"0",,"0.0","7","0"
"501310","2020-09-04T00:00:00.000","WA","501310","NEWPORT COMMUNITY HOSPITAL","714 WEST PINE STREET","NEWPORT","99156","Critical Access Hospitals","53051","false","24.0",,,"-999999.0",,"0.0",,,,,"24.0","0.0",,"0.0",,,,,,,"96",,,"15",,"0",,,,,"96","0",,"0",,,,,,,"4","0","0","4","0","4","0","0","0","0","4","4","0","4","0","0","0","0","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,,,"0",,,"POINT (-117.048419 48.18217)","[C501310-A]","4","4","4","4",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"030055","2020-08-28T00:00:00.000","AZ","030055","KINGMAN REGIONAL MEDICAL CENTER","3269 STOCKTON HILL ROAD","KINGMAN","86401","Short Term","04015","true","235.0",,,,,,,"9.8",,,,"13.0",,"6.0",,,,,,,"1175",,,,,,,"49",,,,"65",,"30",,,,,,,"5","0","0","0","0","0","0","5","0","0","0","5","0","5","0","0","0","0","0","0","4",,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-114.232524 35.134841)","[C030055-A]","5","0","0","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"110153","2020-08-28T00:00:00.000","GA","110153","PERRY HOSPITAL","1120 MORNINGSIDE DR","PERRY","31069","Short Term","13153","true",,,,,,"-999999.0","-999999.0",,"0.0",,,,,,,,,,,,,,,,,"-999999","-999999",,"0",,,,,,,,,,,,"0","0","0","0","0","6","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,"0",,,"POINT (-83.711227 32.459346)","[C110153-A]","6","0","6","6",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"140100","2020-08-28T00:00:00.000","IL","140100","MIDWESTERN REGION MED CENTER","2520 ELISHA AVENUE","ZION","60099","Short Term","17097","true","100.0",,"30.0","14.0","14.0","0.0",,,,,"30.0","5.0",,"-999999.0","-999999.0",,,,,,"500",,"150","70","70","0",,,,,"150","25",,"12","12",,,,,,"5","0","5","5","5","5","0","0","0","0","5","5","0","5","5","0","0","0","0","0","0",,,,,,,,,,"0",,"0",,,,,,,,,,"0",,,"POINT (-87.82684 42.44897)","[C140100-A]","5","5","5","5",,,,,,,"false","0.0","5","0","0.0","5","0",,,,,,"0",,"0.0","5","0",,"0",
"170020","2020-08-28T00:00:00.000","KS","170020","HUTCHINSON REGIONAL MEDICAL CENTER INC","1701 E 23RD AVENUE","HUTCHINSON","67502","Short Term","20155","true","190.0",,,"73.0",,"10.9",,,,,"190.0","18.0",,"9.3",,,,,,,"1330",,,"511",,"76",,,,,"1330","126",,"65",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-97.892038 38.079488)","[C170020-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"171350","2020-08-28T00:00:00.000","KS","171350","RUSSELL REGIONAL HOSPITAL","200 S MAIN STREET","RUSSELL","67665","Critical Access Hospitals","20167","false","25.0",,,"-999999.0",,"0.0","0.0","0.0","0.0","0.0","25.0",,,,,,,,,,"175",,,"26",,"0","0","0","0","0","175",,,,,,,,,,"7","0","0","7","0","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,"-999999","0",,,,,,,,,,,"21",,"POINT (-98.859837 38.883299)","[C171350-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"210002","2020-08-28T00:00:00.000","MD","210002","UNIVERSITY OF MARYLAND MEDICAL CENTER","22 SOUTH  GREENE STREET","BALTIMORE","21201","Short Term","24510","true","1036.3",,,"463.9",,"60.6",,,,,"543.0","199.3",,"167.0",,,,,,,"7254",,,"3247",,"424",,,,,"3801","1395",,"1169",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","11",,,,,,,,,,,"147","86",,,,,,,,,,,"1034",,"POINT (-76.623648 39.288712)","[C210002-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"271310","2020-08-28T00:00:00.000","MT","271310","GARFIELD COUNTY HEALTH CENTER","332 LEAVITT AVE","JORDAN","59337","Critical Access Hospitals","30033","false","25.0",,,"17.0",,,,,,,"25.0",,"0.0",,,,,,,,"25",,,"17",,,,,,,"25",,"0",,,,,,,,"1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-106.911328 47.318524)","[C271310-A]","0","0","0","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
