"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"e02bf3e6f1aef1ebf2d2d2905113ca2c2a776415","be43e1cfb08af604b23221c0fff7d0a2d652c80f239b370b38827e82486d5716b0108d3c0693b46bdc2fdde393ac8179b81daf581f8747ba25c40afa77984af8","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1020","1.5","17031320400","17031320400","32","32","10.25","0.00","0.00","1.50","11.75","Cash","Taxi Affiliation Services","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)"
"ac1c09c1c0c7079e41de999e5d8d1ee08ac91775","45772661016b0b77e44155eaf32f92d2f4e9e2702c0fc32456b93a809a22299e98b170b9744d7ff086e090ecc639113bbfd57e29d6d44cab6d43063af5cc8aff","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","420","0.8","17031081500","17031081402","8","8","6.00","0.00","0.00","1.00","7.00","Cash","Star North Management LLC","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)"
"fd1c86dc3b8edd66cd8ebd99954b804329dc7e04","b7a562fe2d37014bb47274cb5baa361b97ff9263e3ba526848a1cef5749ff3589c63e8c2aa49dcaf8fce7899b1b135e3399c7a1785c24fe82f52ed729359bde8","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","720","2.5",,,"7","6","9.75","0.00","0.00","1.00","10.75","Cash","Taxi Affiliation Services","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"16965fad336575efe6f82a75304730aed38af050","4a35545824bff2c6dae35c745276fc68ca2af6fc84cea840f9e6ef29a1a67022ef19eb280401afe849c36d9b321ebb59ce1a410e68e7b45f8dde251f73b1f5cd","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","420","0",,,"6","6","7.25","0.00","0.00","1.00","8.25","Cash","Taxi Affiliation Services","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"9c9094144d478db6714cdcc9a0ea2af378dff135","2e8fa712f0d6be37541e940607b4986b43ff0e597b884aaee223bac11d16142be9cbb844215c31d2321635e21487b6dd1f7cdc3e9323070bb7a9f181c0074b90","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","660","0.1","17031071100","17031081300","7","8","10.25","0.00","0.00","1.00","11.25","Dispute","Blue Ribbon Taxi Association Inc.","41.921778188","-87.651061884","POINT (-87.6510618838 41.9217781876)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"785061d54966665cb1dbc5e45edcad341bc5ffc9","519324bbc26a62489bfa3f3d64b74a0e62c7e455ef266ba64cdff5e2dd17e9c7c9ac86400abfc5a5a037774eb397d957d06124897e62827c81175fe9cb6fc663","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","840","5.6",,,"3","8","16.50","0.00","0.00","0.00","16.50","Cash","Taxi Affiliation Services","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"9a147151368822fb530aaf60216b069161adbcbd","e45877a53e727ebec449c17f0835d75f2f527435559fd924d8b2ae64b7cf15d5a01865371051949183d2ba46b0289878558ced938b6528f9ad62b0dd72aecc08","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","540","0",,,"8","7","7.50","0.00","0.00","1.00","8.50","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"eb703f47de2f9e630fe19a53523f031ca24e66bd","978a4839c7b19aa99a5a0acc0c3fab414527057fde946f5d797d22295a250324d3925257a69953cb97ec3e783aff59385477070658b1a0483f1569ada99a6147","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","0","0",,,"37","37","3.25","0.00","0.00","0.00","3.25","Cash","Taxi Affiliation Services","41.80908443","-87.632424524","POINT (-87.6324245245 41.8090844303)","41.80908443","-87.632424524","POINT (-87.6324245245 41.8090844303)"
"f1fa3db4fad6f7a676de4811446c26d6e411f272","38dd9b1a9881b4328d03b45240b6a63a82fc2e6136bc6f11fc40a4f04675fc66042f2be5c77e8557b056a7eb5af344e2c7b9ebeeaae213e6bdd0775cce6c1d6b","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1500","0.7",,,"76","2","32.50","0.00","0.00","5.00","37.50","Cash","Blue Ribbon Taxi Association Inc.","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)"
"578c0456840e8090bd1472aca927332510ba122d","5909ee020f16883ae36582b3a3b09a7c7a54475934b76ce46661155b0ce9d507764a6ef2fcf68d4e7dac0973812ff852f164e7a650b5758c81c6b79756b24a65","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1020","3.7",,,"8","28","13.75","0.00","0.00","1.00","14.75","Credit Card","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"6bcf7a053e6609039c43a09950c629c6b56dee20","3d0f28391371d13655fe6916bb5304225945545eccc922a58d764690b1bc6aa906a4734fe3e39f94fc1d53f4b5cf7fb213512fa31eec1450a85bb15833bd656b","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","840","1.8","17031320100","17031081500","32","8","9.50","2.10","0.00","1.00","12.60","Credit Card","Choice Taxi Association","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"46f4d1c12fa93cf29332e705d9d66ced1783410c","df713d3e792da0c30d1362aab25c15def59a179a6f41153b2e0c17e12872296d55a5c5e333fa5830a44a1d00cbd62b281442863645da57cc3bc7cd30a3b4737c","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","900","1.5","17031320100","17031081403","32","8","9.50","0.00","0.00","0.00","9.50","Cash","Star North Management LLC","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"78d6706bdf92e81913512d8bd84633a986c6df35","92725f67f872c1d48d77ffa906f837c6a5f20f5a597a8d4215e726ce1cf53838a5bf436a6654129afae04315f50e736fc197f150b6772160c5f7f6a0e0e30017","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","480","0",,,"8","24","6.75","0.00","0.00","1.00","7.75","Cash","Blue Ribbon Taxi Association Inc.","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)"
"aa916e1336d02918575f3ec78a485aef6321b81d","4186f274fa268efc13492071bcf3a5c918e1fa5e9c965c9cf2b68ad1c4ce943c373e1c91705223b0f6f294ad4ba7e496adb4d1c0fdef25e5253183e37fa4ead2","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","540","3.5",,,"6","8","11.75","0.00","0.00","1.00","12.75","Cash","Taxi Affiliation Services","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"eb7cfe64c9507b803e4182e3e9b557ba4bb20403","43fe08d201c3d59dc4355ae6fca0c28128d421f4b433ed78a4ce6294776fc5de73a6f39d42752a214f184d682123493709cbc1b169f688fe9fd0315a66e4a132","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","2040","3.3","17031320100","17031320100","32","32","17.25","0.00","0.00","2.00","19.25","Cash","Taxi Affiliation Services","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"635e14b1fe330bdf59f0204872c31efb7201c7d3","8d13a17fa4a113443a9cfcc5dbff1b4aac32c0e0c2f96a2bfecaa6a3421c7398e84d28a0918a6aee6a240187d765e8ec9a8566f1d6f370b4096cde7be4527f15","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","480","0","17031081500","17031081300","8","8","6.25","0.00","0.00","1.00","7.25","Cash","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"df7c478d6051500be1cec54036ea8db9964af0a3","682c7e8ecdc34aecb75616aedf1784b9fc5eacbe062585070ef98f821d44ca2ff26cd5cfd4f018e93ab5c378111713b751b729c8753edf6c114464cd3d21be62","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","600","1.5","17031081500","17031081500","8","8","8.00","0.00","0.00","0.00","8.00","Cash","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"aa3f7c72c57884b135d1b018cb1423856ef57fd2","0a4bbabff2bcb1a39ec30cc24b1339df982637f0ab39cd107a07e0d2a155865b019e327918ac518b7f18386c47886d20a5aefd574f9bd9efd73a098a58c0642b","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","420","0","17031320100","17031081700","32","8","6.25","0.00","0.00","1.00","7.25","Cash","Taxi Affiliation Services","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"d50b47d5ba5aee87fdfa19fbc0ede1a26b72e9e0","10b2fc771259a5d8a802c85b6a1d0f5efe023f55bbd504c64d4b11f964c989de82d504fa74776d005d62b09dd50b52a36c91fca05d87f768577d3a02234d3ed1","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","420","2.9","17031081800","17031842200","8","8","10.00","0.00","0.00","4.00","14.00","Cash","Taxi Affiliation Services","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.904935302","-87.649907226","POINT (-87.6499072264 41.9049353016)"
"d799857ef0339cd2f2dfa6d6c00012221c325b79","f877a25e59af4aa3bd6bcd9cbd099a493ce97d6103f0a283d42d9a8bc44506a3ea64e6d975b730976d70b06ec353300ce6dc75d8e3952304cbb1f8d81e83b626","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1200","16.4","17031980000","17031280100","76","28","40.50","8.90","0.00","4.00","53.40","Credit Card","Chicago Independents","41.97907082","-87.903039661","POINT (-87.9030396611 41.9790708201)","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)"
"f279fbe68ef47db4d5ad34176339880405fb37d8","fdd492a9a185ffec1fe16425396edc6f5952d6971fdae0ce4c80861d47ad5025754fdf1f4a99627984a001ba4719f17a8056860d79ffc6325784a0e876c41a4f","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","720","1.2","17031320100","17031081300","32","8","8.00","4.00","0.00","0.00","12.00","Credit Card","Taxi Affiliation Services","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"668285ee2a2e2e9126c6aeeeb319fc200b7b582e","979f3ec5896e22ccc751b2ac8e51b640b39dcef203345ad1ac065d4e0d6a621c9124230347b10a040d2bced69e544b6703d7f03143bd33c257f23307f93c34ca","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","300","0",,,"77","1","5.25","0.00","0.00","1.00","6.25","Cash","Taxi Affiliation Services","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","42.009622881","-87.670166857","POINT (-87.67016685690001 42.0096228806)"
"d9fe4cbc5bb5e7a6708c50723bad2a25aecb146f","dd2f617cfe12170826fe948df4b3d0bda363782b9b46c43594d3d9988997b6827ef289da570c838c3baa60b775e58e935b01922ce15fce4423d91883087bd2b7","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","660","0.3",,,"32","6","16.25","0.00","0.00","0.00","16.25","Cash","Taxi Affiliation Services","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"453ff048e588e6267e2b87395840113a4c62738d","11bf41ca022245921f29bf136908c1605da3b5ad5e76fe875a94c0a9ace05cb46a58c75be919884cee705d6bfaa8bce73fa0bbcc5d4f408edbe003151b14398a","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","240","0.6","17031081700","17031081500","8","8","5.00","0.00","0.00","1.00","6.00","Cash","Top Cab Affiliation","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"4663b8bf4c3bbcc0f1288d993279e7846436561f","a6f9e902ebe25ebdc6cd4b711c99e17114da3351805b7c2988a964d3dc68fa14fbda663a5daf3e330d5404afc61cb2284b9053872663eecc8b67291a0419a09c","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","480","2.3",,,"56","57","9.25","0.00","0.00","5.50","14.75","Cash","Taxi Affiliation Services","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)","41.810879008","-87.726363325","POINT (-87.7263633246 41.8108790078)"
"2701518617a06ed2aa6334bf1b952c5b86359eca","78acc8b3d6416687af307c51877d66d84d2f3ba1e04a16c6cd69669f3d52039d240938dc8fdcd9a2676b2b2fb537cf25534c5ded05de82d65f9159bfd907d559","2019-01-01T00:00:00.000","2019-01-01T00:45:00.000","2220","11.2",,,"28","1","33.00","6.60","0.00","0.00","39.60","Credit Card","Choice Taxi Association","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","42.009622881","-87.670166857","POINT (-87.67016685690001 42.0096228806)"
"91b9023d552d79ffef6ba5e021d199fb95b3e86d","ac1f0defd00d6b7417e39256ebe1cad16b64955f9a64f2eaecee6f54e52ec118133f687c8b6603d6e9a27d86a8921fc30e1458e804686d05f9cb83751fac3382","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","600","0",,,"1","2","9.50","0.00","0.00","1.00","10.50","Cash","Taxi Affiliation Services","42.009622881","-87.670166857","POINT (-87.67016685690001 42.0096228806)","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)"
"1dc19808c3060f9491e36f3de59ed696b1e93812","624e8f2a6af3b7f032d3c40d6f925f6fc5f0bf6a358ecc7d01503a55553689cf6b36732e7d972a664d2d55e928baadb5d5d387884a6b0cf2701453f45c14a7cf","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","0","0",,,"76","76","3.25","0.00","0.00","0.00","3.25","Cash","Blue Ribbon Taxi Association Inc.","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)"
"503da8e7209ffa26f045df60051ed3dbb8143b14","8a7a9d350d752cd6d0d4d8581a0525d3a6e34c8aeb868dbe83b20840b12a68084bc6ba1818b1bccb5b77b1f49252fc1c4ef5ef1f3dd02b5bd83e1742ae004864","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","780","2.3",,,"8","24","10.75","0.00","0.00","1.00","11.75","Cash","Star North Management LLC","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)"
"0467fed51733459b58a23e24360bfc3295fdf905","39073b035fcd0b19079a47a430755e442a83b11310422835e3d4b39183861fd0a7d7e1146dff56c747d966dfa6459377d6e3c54dcbaab492f2b5f3ab64cbd166","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","540","0","17031081700","17031080100","8","8","7.75","4.00","0.00","2.00","13.75","Credit Card","Taxi Affiliation Services","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.907520075","-87.6266589","POINT (-87.6266589003 41.90752007470001)"
"6ab131b53d18dd93657831a1c17e219faf8f20ec","171ec426eaf8f54c5acbb7e3fde8e0683bfa6042af0b00e428e650cd9bc909011a2517de5b32358b9cb9d9ad3d5a5b26bbb14a09f8b7f5c1c9a37fa22f26f7a7","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","780","6.6",,,"32","39","18.25","0.00","0.00","0.00","18.25","Cash","Taxi Affiliation Services","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.808916283","-87.596183344","POINT (-87.5961833442 41.8089162826)"
"dc06182f07d39520a4c7418e6dd6c35fdb59cdd9","083b7260314e48be5e10a9191da36fb2c0974b91499a5445d8a895ce901d4458b2a95e4fda48ae1ab55dfac3302268fbf967709c30ef58135041ce5d7d844065","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","840","9.3",,,"28","69","20.00","0.00","0.00","0.00","20.00","Unknown","Taxi Affiliation Services","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.763246799","-87.616134111","POINT (-87.6161341112 41.7632467988)"
"f90ef201723df48f6e8251c83716dcdb9caa19f9","7987cfe5e3b2c9869665f70fe35dbe7423e7fc5852f2d6f623d9bdcb68f3904d9cdbe629baecac68f6e78110e3c79bf7a158111fb69ec74d3e8680dbaddc0390","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1140","0.1","17031081700","17031833000","8","28","11.75","2.55","0.00","1.00","15.30","Credit Card","Blue Ribbon Taxi Association Inc.","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)"
"05e2f28217c4fb768af9f97d7219fc0a0d3ff36c","cf278f6c67e799170264672cf78527e136318d96aefd5ffab162492680b651feb5f54fd4e7a4bd924fc2022c08393d8e505a3aa7a2aff639969976a2a3493b92","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","180","0.1","17031081401","17031081500","8","8","4.25","0.00","0.00","0.00","4.25","Cash","KOAM Taxi Association","41.89503345","-87.619710672","POINT (-87.6197106717 41.8950334495)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"30061689f14ef6445a01214d6bb423fbf6a8eaa7","4794c36af4c1852d90b5c8cf5f9f6cd38a8b9c1b68cf486e38a89f60c9226e0987ee8529cb2d550ff6c91ec8ff59e3b0607eccdfee8405f0edeb31023c1b50af","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","720","0","17031320100","17031081402","32","8","9.25","2.00","0.00","0.00","11.25","Credit Card","Blue Ribbon Taxi Association Inc.","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)"
"2f7aad5bf565dc066030cc63f77c7ef75d2b2e43","fc8be1ea1e079a3aa4af2ffe9f1c120c15770e0ae7b63271a9d5dc8a5dd94a4d388b7cb60bb684773217e1c1397b6fa4583eaf15e15b8d6506165f47c0ae2966","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","720","0.1","17031081800","17031080100","8","8","8.50","0.00","0.00","0.00","8.50","Cash","Taxi Affiliation Services","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.907520075","-87.6266589","POINT (-87.6266589003 41.90752007470001)"
"48f491e7957aa14e1ad0fc4b7d134e948936bcf9","9703e1392053fcc0fe57e1a2d9eafce47d4582d2fb158088f560933d6af95b77edcd7badf62fd6d9eb3a9915c6bd0901ad15c5a52e88f9769069c96adc7c866c","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","840","0.2","17031081402","17031063303","8","6","11.75","0.00","0.00","0.00","11.75","Cash","Blue Ribbon Taxi Association Inc.","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)","41.934650448","-87.634647877","POINT (-87.6346478774 41.9346504482)"
"7500ae95cfa157da10f2611aa3b3c77a0cf5eb26","922a0223b6c4173a158b0f1fed098dd8c6e2a303f520b2f7bddc4c91f20c44ca14b828774c610a6bc153cd1d67b5987fd70c3a2d3eece7b13e8b1b033c096da0","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","240","0.7","17031081500","17031081201","8","8","5.00","0.00","0.00","1.00","6.00","Cash","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"17cf58145b0e252d4c525d68e469e17bb51b5175","a4c7c6033c4f3fc7891c893a402958d844469303dbef9545cc3261963848bdb7db669b17480c82b0d330c7ab343939c46a945551b8d0e1f0436299ff9ddec7f6","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","480","1.7","17031320100","17031281900","32","28","7.75","2.00","0.00","0.00","9.75","Credit Card","Top Cab Affiliation","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.879255084","-87.642648998","POINT (-87.642648998 41.8792550844)"
"cf6b5d0f60a5663655cd6aad1af00dd979d34007","ea214932102d54ad8cdbf0e0880a3e7a0902af5445997192fa9ab6a80273cf4116b1a22861f064b8ce5c9afe11889c2393afe70a86470cad7bee1f0f7886b976","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","840","0","17031081201","17031320100","8","32","8.50","2.00","0.00","1.00","11.50","Credit Card","Taxi Affiliation Services","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"ba8a7b0d314b7991fa93e1b9fe8b23db8a965c0d","2e82e26afb77e809fe4a44b02a152bdc079623600ae1b767fa44969c1fecedae23b48b65a2e48b8d9e602673db6c2be9ce16f233c3391100efa4c11bd562dbad","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1560","0","17031081300","17031320600","8","32","16.00","0.00","0.00","1.00","17.00","Credit Card","Taxi Affiliation Services","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)","41.870607372","-87.622172937","POINT (-87.6221729369 41.8706073724)"
"4b8b5f1f1a5923924dad5cc756230bf5e12960d1","8001d19894ae43c347584201b713ceb2daf35eeb9bdc7730f6d78b990f23f420eae34118c6a681e9114cf34666c8581579dcbc905aef70fe5ab5d616e5db61a3","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","240","0.4","17031081402","17031081403","8","8","4.50","0.00","0.00","1.00","5.50","Cash","Taxi Affiliation Services","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"0e62264a7db167b04c44099b70108e738ed0f2aa","f5eb0a822a607eab0ed4a970d1ccc3728a500fe45f7476cf4eeffadf4b8eab63af533fe1cf82d1bbd30f0c152b8b29086fe542aaa0ad14210b2a7a9f567b973d","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1020","0",,,"3","22","35.00","0.00","0.00","0.00","35.00","Cash","Taxi Affiliation Services","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.92276062","-87.699155343","POINT (-87.69915534320002 41.9227606205)"
"58345041b4a6b7817bb0004066123d8924704b8d","805d7d7ca4bbf72ee21e530f8d16935d3d72e585ca8fa3280301b2f6a885b11e4aed6c4fd5325dd8677878d207dfbec5ebaa09f0ee591434b9e57eff4511a6e7","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1320","7.2",,,"8","60","20.75","4.00","0.00","0.00","24.75","Credit Card","Choice Taxi Association","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.836150155","-87.648787952","POINT (-87.6487879519 41.8361501547)"
